"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AY1","AY2","AZ1","AZ2","GA1","GA2","GA3","GE1","GF1","KA1","KA2","MA1","MD1","MW1","REM","EQD"
"43213099999","2024-05-12T21:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,V,0010,1","99999,9,9,N","004000,1,9,9","+0318,1","+0224,1","10056,1",,"0,1,02,1","2,1,02,1",,,"04,1,+00800,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09748,1",,"17,1","SYN07043213 31596 89902 10318 20224 39748 40056 71702 8437/ 333 57382 58000=",
"43213099999","2024-05-13T00:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","140,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0266,1","+0218,1","10095,1","21,0000,2,1","9,1,02,1","2,1,02,1",,,"04,1,+00800,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09780,1",,"95,1","SYN07643213 21596 81403 10266 20218 39780 40095 79592 8437/ 333 57382 58024 6990/=",
"43213099999","2024-05-13T03:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","230,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0250,1","+0223,1","10092,1","24,0020,3,1","9,1,02,1","6,1,02,1",,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,02,1","9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0404,1","240,N,+0242,1","99999,9,09775,1","9,9,999,9,+000,1","02,1","SYN09843213 21597 82303 10250 20223 39775 40092 70296 83577 333 10404 20242 58000 6002/ 555 00016 10036=",
"43213099999","2024-05-13T06:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0306,1","+0230,1","10079,1",,"9,1,02,1","6,1,02,1",,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09769,1","9,9,999,9,-001,1","01,1","SYN06443213 31597 70000 10306 20230 39769 40079 70196 83570 333 59001=",
"43213099999","2024-05-13T09:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,V,0005,1","99999,9,9,N","010000,1,9,9","+0360,1","+0213,1","10043,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,02,1","9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09739,1","9,9,999,9,+007,1",,"SYN05843213 32597 89901 10360 20213 39739 40043 84877 333 58007=",
"43213099999","2024-05-13T12:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","050,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0380,1","+0182,1","10024,1",,"9,1,02,1","2,1,02,1",,,"04,1,+00450,1,09,1","99,9,+99999,9,03,1","99,9,+99999,9,02,1","9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00450,1,99,9,99,9",,,"99999,9,09722,1",,"17,1","SYN07643213 31497 70503 10380 20182 39722 40024 71792 84378 333 10381 57941 58007=",
"43213099999","2024-05-13T15:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0308,1","+0212,1","10056,1",,"9,1,02,1","2,1,02,1",,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09747,1","9,9,999,9,+008,1","02,1","SYN06443213 31596 70000 10308 20212 39747 40056 70292 83832 333 58008=",
"43213099999","2024-05-13T18:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,V,0005,1","99999,9,9,N","004000,1,9,9","+0300,1","+0226,1","10066,1",,"9,1,02,1","2,1,02,1",,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09755,1","9,9,999,9,-003,1","02,1","SYN06443213 31596 69901 10300 20226 39755 40066 70292 83832 333 59003=",
"43213099999","2024-05-13T21:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0298,1","+0218,1","10056,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09746,1","9,9,999,9,-002,1",,"SYN05843213 32596 40000 10298 20218 39746 40056 82832 333 59002=",
"43213099999","2024-05-14T00:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0288,1","+0219,1","10060,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09749,1","9,9,999,9,-031,1",,"SYN05843213 32596 80000 10288 20219 39749 40060 8483/ 333 59031=",
"43213099999","2024-05-14T03:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0314,1","+0226,1","10079,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","03,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0381,1","240,N,+0278,1","99999,9,09770,1","9,9,999,9,-005,1",,"SYN08043213 32597 30000 10314 20226 39770 40079 81432 333 10381 20278 59005 555 10036=",
"43213099999","2024-05-14T06:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,V,0010,1","99999,9,9,N","010000,1,9,9","+0354,1","+0213,1","10068,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,02,1","9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09763,1","9,9,999,9,-006,1",,"SYN05843213 32597 79902 10354 20213 39763 40068 83878 333 59006=",
"43213099999","2024-05-14T09:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,V,0005,1","99999,9,9,N","010000,1,9,9","+0384,1","+0180,1","10035,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09734,1","9,9,999,9,-005,1",,"SYN05843213 32597 69901 10384 20180 39734 40035 84830 333 59005=",
"43213099999","2024-05-14T12:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0294,1","+0242,1","10037,1","09,0040,3,1","9,1,02,1","6,1,02,1",,,"04,1,+00800,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09727,1",,"95,1","SYN08243213 21597 83202 10294 20242 39727 40037 79596 8437/ 333 10390 57963 58005 6004/=",
"43213099999","2024-05-14T15:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0300,1","+0245,1","10059,1","12,0040,3,1","9,1,02,1","2,1,02,1",,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,02,1","9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09749,1","9,9,999,9,+002,1","01,1","SYN07043213 21596 60000 10300 20245 39749 40059 70192 82538 333 58002 6004/=",
"43213099999","2024-05-14T18:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,V,0015,1","99999,9,9,N","004000,1,9,9","+0292,1","+0224,1","10069,1","15,0040,3,1","9,1,02,1","2,1,02,1",,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09758,1","9,9,999,9,+003,1","01,1","SYN07043213 21596 59903 10292 20224 39758 40069 70192 82532 333 58003 6004/=",
"43213099999","2024-05-14T21:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0280,1","+0230,1","10066,1","18,0040,3,1",,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09753,1","9,9,999,9,+007,1",,"SYN06443213 22596 60000 10280 20230 39753 40066 82530 333 58007 6004/=",
"43213099999","2024-05-15T00:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","004000,1,9,9","+0272,1","+0221,1","10080,1","21,0040,3,1",,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09767,1","9,9,999,9,+018,1",,"SYN06443213 22596 72304 10272 20221 39767 40080 83570 333 58018 6004/=",
"43213099999","2024-05-15T03:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0292,1","+0232,1","10091,1","24,0040,3,1",,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0390,1","240,N,+0261,1","99999,9,09779,1","9,9,999,9,+009,1",,"SYN09243213 22597 60000 10292 20232 39779 40091 83572 333 10390 20261 58009 6004/ 555 00043 10040=",
"43213099999","2024-05-15T06:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","140,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0348,1","+0186,1","10069,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09763,1","9,9,999,9,+000,1",,"SYN05843213 32597 51402 10348 20186 39763 40069 82532 333 58000=",
"43213099999","2024-05-15T09:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,V,0010,1","22000,1,9,N","010000,1,9,9","+0390,1","+0167,1","10035,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","04,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09734,1","9,9,999,9,+000,1",,"SYN05843213 32597 49902 10390 20167 39734 40035 83830 333 58000=",
"43213099999","2024-05-15T12:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0392,1","+0143,1","10025,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09725,1","9,9,999,9,-002,1",,"SYN06443213 32597 70000 10392 20143 39725 40025 84832 333 10402 59002=",
"43213099999","2024-05-15T15:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","090,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0336,1","+0111,1","10055,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,02,1","9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09749,1","9,9,999,9,+000,1",,"SYN05843213 32596 70903 10336 20111 39749 40055 84878 333 58000=",
"43213099999","2024-05-15T18:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","090,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0324,1","+0204,1","10071,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,02,1","9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09763,1","9,9,999,9,+005,1",,"SYN05843213 32596 70903 10324 20204 39763 40071 84878 333 58005=",
"43213099999","2024-05-15T21:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,V,0010,1","99999,9,9,N","004000,1,9,9","+0300,1","+0199,1","10066,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,02,1","9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09755,1","9,9,999,9,+002,1",,"SYN05843213 32596 79902 10300 20199 39755 40066 84878 333 58002=",
"43213099999","2024-05-16T00:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,V,0010,1","99999,9,9,N","004000,1,9,9","+0298,1","+0197,1","10070,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,02,1","9,AGL   ,+99999,+99999","07,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09759,1","9,9,999,9,-008,1",,"SYN05843213 32596 79902 10298 20197 39759 40070 82478 333 59008=",
"43213099999","2024-05-16T03:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,V,0010,1","99999,9,9,N","010000,1,9,9","+0312,1","+0210,1","10089,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","05,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0402,1","240,N,+0288,1","99999,9,09779,1","9,9,999,9,+000,1",,"SYN08043213 32597 59902 10312 20210 39779 40089 81432 333 10402 20288 58000 555 10040=",
"43213099999","2024-05-16T06:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","070,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0358,1","+0210,1","10072,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,02,1","9,AGL   ,+99999,+99999","07,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09767,1","9,9,999,9,+004,1",,"SYN05843213 32597 70703 10358 20210 39767 40072 82538 333 58004=",
"43213099999","2024-05-16T09:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0390,1","+0208,1","10025,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09724,1",,,"SYN06443213 32597 70000 10390 20208 39724 40025 83230 333 57823 59010=",
"43213099999","2024-05-16T12:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","090,1,N,0031,1","99999,9,9,N","010000,1,9,9","+0346,1","+0210,1","10027,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09722,1",,,"SYN07043213 32597 70906 10346 20210 39722 40027 84230 333 10391 57822 59003=",
"43213099999","2024-05-16T15:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","050,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0302,1","+0216,1","10064,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09754,1","9,9,999,9,+005,1",,"SYN05843213 32596 70502 10302 20216 39754 40064 84832 333 58005=",
"43213099999","2024-05-16T18:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,V,0005,1","99999,9,9,N","004000,1,9,9","+0296,1","+0238,1","10070,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09759,1","9,9,999,9,-004,1",,"SYN05843213 32596 69901 10296 20238 39759 40070 83832 333 59004=",
"43213099999","2024-05-16T21:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0282,1","+0235,1","10060,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09749,1","9,9,999,9,-006,1",,"SYN05843213 32596 60000 10282 20235 39749 40060 83832 333 59006=",
"43213099999","2024-05-17T00:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","050,1,N,0021,1","99999,9,9,N","004000,1,9,9","+0254,1","+0218,1","10076,1","21,0010,3,1","6,1,02,1","2,1,02,1",,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09761,1","9,9,999,9,+002,1","02,1","SYN07043213 21596 80504 10254 20218 39761 40076 70262 8487/ 333 58002 6001/=",
"43213099999","2024-05-17T03:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","050,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0284,1","+0234,1","10074,1","24,0010,3,1",,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0391,1","240,N,+0248,1","99999,9,09762,1","9,9,999,9,-017,1",,"SYN09243213 22597 70503 10284 20234 39762 40074 82530 333 10391 20248 59017 6001/ 555 00012 10041=",
"43213099999","2024-05-17T06:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,V,0010,1","99999,9,9,N","010000,1,9,9","+0328,1","+0232,1","10062,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09754,1","9,9,999,9,-013,1",,"SYN05843213 32597 79902 10328 20232 39754 40062 84830 333 59013=",
"43213099999","2024-05-17T09:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,V,0010,1","99999,9,9,N","010000,1,9,9","+0360,1","+0213,1","10026,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,02,1","9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09722,1","9,9,999,9,-002,1",,"SYN05843213 32597 79902 10360 20213 39722 40026 84838 333 59002=",
"43213099999","2024-05-17T12:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,V,0015,1","99999,9,9,N","004000,1,9,9","+0260,1","+0251,1","10044,1","09,0330,3,1","9,1,02,1","6,1,02,1",,,"05,1,+00450,1,09,1","99,9,+99999,9,03,1","99,9,+99999,9,02,1","9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,00450,1,99,9,99,9",,,"99999,9,09730,1",,"95,1","SYN08243213 21496 79903 10260 20251 39730 40044 79596 85978 333 10370 57910 58008 6033/=",
"43213099999","2024-05-17T15:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","110,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0260,1","+0233,1","10064,1","12,0340,3,1","9,1,02,1","6,1,02,1",,,"03,1,+00800,1,09,1","99,9,+99999,9,03,1","99,9,+99999,9,02,1","9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09749,1",,"13,1","SYN07643213 21596 81103 10260 20233 39749 40064 71396 83377 333 57932 59005 6034/=",
"43213099999","2024-05-17T18:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","200,1,N,0015,1","99999,9,9,N","002000,1,9,9","+0258,1","+0225,1","10064,1","15,0340,3,1","9,1,02,1","6,1,02,1",,,"04,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,02,1","9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09749,1","9,9,999,9,-010,1","50,1","SYN07043213 21595 82003 10258 20225 39749 40064 75096 84577 333 59010 6034/=",
"43213099999","2024-05-17T21:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0254,1","+0239,1","10052,1","18,0340,3,1","5,1,02,1","2,1,02,1",,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09737,1","9,9,999,9,-012,1","02,1","SYN07043213 21596 60000 10254 20239 39737 40052 70252 83870 333 59012 6034/=",
"43213099999","2024-05-18T00:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0254,1","+0245,1","10052,1","21,0340,3,1","5,1,02,1","2,1,02,1",,,"01,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","03,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09737,1","9,9,999,9,-024,1","02,1","SYN07043213 21596 30000 10254 20245 39737 40052 70252 81502 333 59024 6034/=",
"43213099999","2024-05-18T03:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,V,0010,1","22000,1,9,N","010000,1,9,9","+0286,1","+0242,1","10061,1","24,0340,3,1",,,,,"03,1,+00800,1,08,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0370,1","240,N,+0248,1","99999,9,09750,1","9,9,999,9,-012,1",,"SYN09243213 22597 39902 10286 20242 39750 40061 83800 333 10370 20248 59012 6034/ 555 00343 10076=",
"43213099999","2024-05-18T06:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,V,0010,1","99999,9,9,N","010000,1,9,9","+0320,1","+0202,1","10048,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,02,1","9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09740,1",,,"SYN06443213 32597 59902 10320 20202 39740 40048 83238 333 57862 59014=",
"43213099999","2024-05-18T09:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0350,1","+0177,1","10010,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09706,1","9,9,999,9,-016,1",,"SYN05843213 32597 50000 10350 20177 39706 40010 83830 333 59016=",
"43213099999","2024-05-18T12:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","140,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0322,1","+0212,1","10008,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09702,1","9,9,999,9,-028,1",,"SYN06443213 32597 81403 10322 20212 39702 40008 8487/ 333 10360 59028=",
"43213099999","2024-05-18T15:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0300,1","+0226,1","10035,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,02,1","9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09725,1","9,9,999,9,-024,1",,"SYN05843213 32596 70000 10300 20226 39725 40035 83838 333 59024=",
"43213099999","2024-05-18T18:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","090,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0286,1","+0239,1","10044,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,04,1",,"9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09733,1","9,9,999,9,-016,1",,"SYN05843213 32596 80903 10286 20239 39733 40044 8381/ 333 59016=",
"43213099999","2024-05-18T21:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","140,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0278,1","+0237,1","10033,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,02,1","9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09721,1","9,9,999,9,-016,1",,"SYN05843213 32596 81403 10278 20237 39721 40033 83577 333 59016=",
"43213099999","2024-05-19T00:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0274,1","+0239,1","10033,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09721,1","9,9,999,9,-016,1",,"SYN05843213 32596 80000 10274 20239 39721 40033 8387/ 333 59016=",
"43213099999","2024-05-19T03:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","140,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0296,1","+0244,1","10045,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","03,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0360,1","240,N,+0270,1","99999,9,09735,1","9,9,999,9,-015,1",,"SYN08043213 32597 31402 10296 20244 39735 40045 82530 333 10360 20270 59015 555 10076=",
"43213099999","2024-05-19T06:00:00","4","15.8","78.0666666","281.0","KURNOOL, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0324,1","+0231,1","10034,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09727,1","9,9,999,9,-013,1",,"SYN05843213 32597 80000 10324 20231 39727 40034 8487/ 333 59013=",
