"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AY1","AY2","AZ1","AZ2","GA1","GA2","GA3","GE1","GF1","KA1","KA2","MA1","MD1","MW1","REM","EQD"
"43168099999","2024-05-30T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0304,1","+0195,1","10035,1",,,,,,,,,,,"240,M,+0400,1","240,N,+0280,1","99999,9,09487,1","9,9,999,9,+005,1",,"SYN07443168 32997 00000 10304 20195 39487 40035 333 10400 20280 58005 555 10044=",
"43168099999","2024-05-30T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0398,1","+0207,1","09980,1",,,,,,,,,,,"240,M,+0410,1",,"99999,9,09452,1","9,9,999,9,+010,1",,"SYN05843168 32997 00000 10398 20207 39452 49980 333 10410 58010=",
"43168099999","2024-05-31T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","290,1,N,0026,1","99999,9,9,N","010000,1,9,9","+0306,1","+0211,1","10045,1",,,,,,,,,,,"240,M,+0410,1","240,N,+0291,1","99999,9,09498,1","9,9,999,9,+011,1",,"SYN07443168 32997 02905 10306 20211 39498 40045 333 10410 20291 58011 555 10044=",
"43168099999","2024-05-31T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0406,1","+0203,1","09979,1",,,,,,"03,1,+00800,1,09,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0420,1",,"99999,9,09453,1","9,9,999,9,+001,1",,"SYN06443168 32597 40000 10406 20203 39453 49979 83301 333 10420 58001=",
"43168099999","2024-06-01T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","290,1,N,0015,1","22000,1,9,N","010000,1,9,9","+0322,1","+0219,1","10036,1",,,,,,"01,1,+99999,9,05,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,99999,9,99,9,99,9","240,M,+0420,1","240,N,+0311,1","99999,9,09492,1","9,9,999,9,-006,1",,"SYN08043168 32997 22903 10322 20219 39492 40036 81021 333 10420 20311 59006 555 10000=",
"43168099999","2024-06-01T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0380,1","+0216,1","09991,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0411,1",,"99999,9,09458,1","9,9,999,9,+005,1",,"SYN06443168 32597 50000 10380 20216 39458 49991 83502 333 10411 58005=",
"43168099999","2024-06-02T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0300,1","+0226,1","10055,1",,,,,,,,,,,"240,M,+0411,1","240,N,+0281,1","99999,9,09506,1","9,9,999,9,+014,1",,"SYN07443168 32997 00000 10300 20226 39506 40055 333 10411 20281 58014 555 10000=",
"43168099999","2024-06-02T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0256,1","+0239,1","10022,1","09,0040,3,1","9,1,02,1","6,1,02,1",,,"05,1,+00800,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0404,1",,"99999,9,09467,1",,"95,1","SYN08243168 21596 80000 10256 20239 39467 40022 79596 8594/ 333 10404 57962 58009 6004/=",
"43168099999","2024-06-03T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0238,1","+0232,1","10106,1","24,0150,3,1","6,1,02,1","5,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0404,1","240,N,+0235,1","99999,9,09543,1","9,9,999,9,+037,1","20,1","SYN09843168 21596 80000 10238 20232 39543 40106 72065 8552/ 333 10404 20235 58037 6015/ 555 00150 10015=",
"43168099999","2024-06-03T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0290,1","+0243,1","10038,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0291,1",,"99999,9,09488,1","9,9,999,9,+021,1",,"SYN06443168 32597 60000 10290 20243 39488 40038 83530 333 10291 58021=",
"43168099999","2024-06-04T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0284,1","+0236,1","10072,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0291,1","240,N,+0261,1","99999,9,09518,1","9,9,999,9,-025,1",,"SYN08043168 32597 40000 10284 20236 39518 40072 82530 333 10291 20261 59025 555 10015=",
"43168099999","2024-06-04T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0330,1","+0241,1","10021,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","01,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0344,1",,"99999,9,09478,1","9,9,999,9,-010,1",,"SYN06443168 32997 10000 10330 20241 39478 40021 80001 333 10344 59010=","Q01    003SCCGA1"
"43168099999","2024-06-05T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0274,1","+0240,1","10079,1",,"2,1,02,1","2,1,02,1",,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0344,1","240,N,+0257,1","99999,9,09523,1","9,9,999,9,+005,1","05,1","SYN08643168 31597 70000 10274 20240 39523 40079 70522 83530 333 10344 20257 58005 555 10015=",
"43168099999","2024-06-06T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0262,1","+0245,1","10085,1","24,0030,3,1","9,1,02,1","5,1,02,1",,,"04,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0365,1","240,N,+0251,1","99999,9,09527,1","9,9,999,9,+004,1","05,1","SYN09843168 21596 80000 10262 20245 39527 40085 70595 8452/ 333 10365 20251 58004 6003/ 555 00034 10018=",
"43168099999","2024-06-06T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0258,1","+0255,1","10038,1","09,0420,3,1","9,1,02,1","6,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0348,1",,"99999,9,09482,1","9,9,999,9,+002,1","21,1","SYN07643168 21596 80000 10258 20255 39482 40038 72196 8552/ 333 10348 58002 6042/=",
"43168099999","2024-06-07T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0264,1","+0239,1","10066,1","24,0420,3,1","2,1,02,1","2,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0348,1","240,N,+0250,1","99999,9,09509,1","9,9,999,9,-018,1","05,1","SYN09843168 21596 70000 10264 20239 39509 40066 70522 85520 333 10348 20250 59018 6042/ 555 00418 10060=",
"43168099999","2024-06-07T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0264,1","+0230,1","10037,1","09,0006,3,1","5,1,02,1","1,1,02,1",,,"05,1,+00800,1,09,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0322,1",,"99999,9,09481,1",,"17,1","SYN08243168 21596 80000 10264 20230 39481 40037 71751 8592/ 333 10322 57952 59001 6996/=",
"43168099999","2024-06-08T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0266,1","+0235,1","10060,1","24,0006,3,1",,,,,"05,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0322,1","240,N,+0246,1","99999,9,09505,1","9,9,999,9,-004,1",,"SYN09243168 22596 60000 10266 20235 39505 40060 85830 333 10322 20246 59004 6996/ 555 00006 10061=",
"43168099999","2024-06-09T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0240,1","+0234,1","10051,1","24,0060,3,1","6,1,02,1","5,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0322,1","240,N,+0235,1","99999,9,09491,1","9,9,999,9,-014,1","10,1","SYN09843168 21596 80000 10240 20234 39491 40051 71065 8552/ 333 10322 20235 59014 6006/ 555 00058 10067=",
"43168099999","2024-06-09T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0284,1","+0242,1","10014,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0300,1",,"99999,9,09463,1","9,9,999,9,-003,1",,"SYN06443168 32597 60000 10284 20242 39463 40014 84831 333 10300 59003=",
"43168099999","2024-06-10T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0256,1","+0233,1","10046,1",,"2,1,02,1","2,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0300,1","240,N,+0247,1","99999,9,09490,1","9,9,999,9,-001,1","05,1","SYN08643168 31597 80000 10256 20233 39490 40046 70522 8552/ 333 10300 20247 59001 555 10067=",
"43168099999","2024-06-10T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","250,1,N,0015,1","22000,1,9,N","010000,1,9,9","+0290,1","+0228,1","10018,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","04,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0293,1",,"99999,9,09469,1","9,9,999,9,+006,1",,"SYN06443168 32597 42503 10290 20228 39469 40018 81531 333 10293 58006=",
"43168099999","2024-06-11T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0256,1","+0230,1","10062,1",,"2,1,02,1","2,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0293,1","240,N,+0251,1","99999,9,09505,1","9,9,999,9,+015,1","10,1","SYN08643168 31597 80000 10256 20230 39505 40062 71022 8552/ 333 10293 20251 58015 555 10067=",
"43168099999","2024-06-11T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0292,1","+0233,1","10020,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","03,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0295,1",,"99999,9,09471,1","9,9,999,9,+002,1",,"SYN06443168 32597 30000 10292 20233 39471 40020 82530 333 10295 58002=",
"43168099999","2024-06-12T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0246,1","+0232,1","10080,1","24,0002,3,1","5,1,02,1","1,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0295,1","240,N,+0241,1","99999,9,09520,1","9,9,999,9,+015,1","50,1","SYN09843168 21596 80000 10246 20232 39520 40080 75051 8554/ 333 10295 20241 58015 6992/ 555 00002 10067=",
"43168099999","2024-06-12T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0300,1","+0235,1","10034,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","03,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0310,1",,"99999,9,09486,1","9,9,999,9,+015,1",,"SYN06443168 32597 30000 10300 20235 39486 40034 81531 333 10310 58015=",
"43168099999","2024-06-13T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","250,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0272,1","+0232,1","10074,1",,,,,,"04,1,+00450,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,04,1,99,9,00450,1,99,9,99,9","240,M,+0310,1","240,N,+0245,1","99999,9,09518,1",,,"SYN08643168 32497 52502 10272 20232 39518 40074 84530 333 10310 20245 56690 59002 555 10067=",
"43168099999","2024-06-13T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0284,1","+0224,1","10030,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0325,1",,"99999,9,09478,1","9,9,999,9,-008,1",,"SYN06443168 32597 40000 10284 20224 39478 40030 83802 333 10325 59008=",
"43168099999","2024-06-14T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0320,1","+0233,1","10016,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0335,1",,"99999,9,09473,1","9,9,999,9,-005,1",,"SYN06443168 32597 20000 10320 20233 39473 40016 81530 333 10335 59005=",
"43168099999","2024-06-15T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","290,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0272,1","+0226,1","10056,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0335,1","240,N,+0249,1","99999,9,09501,1",,,"SYN08643168 32597 22902 10272 20226 39501 40056 81501 333 10335 20249 56709 59008 555 10067=",
"43168099999","2024-06-15T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","250,1,N,0015,1","22000,1,9,N","010000,1,9,9","+0330,1","+0219,1","10012,1",,,,,,"01,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","01,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0354,1",,"99999,9,09471,1","9,9,999,9,-002,1",,"SYN06443168 32597 12503 10330 20219 39471 40012 81500 333 10354 59002=",
"43168099999","2024-06-16T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","290,1,N,0021,1","99999,9,9,N","010000,1,9,9","+0274,1","+0222,1","10069,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0354,1","240,N,+0258,1","99999,9,09514,1","9,9,999,9,+013,1",,"SYN08043168 32597 52904 10274 20222 39514 40069 81530 333 10354 20258 58013 555 10067=",
"43168099999","2024-06-16T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","200,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0334,1","+0214,1","10012,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","01,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0348,1",,"99999,9,09471,1","9,9,999,9,+000,1",,"SYN06443168 32997 12002 10334 20214 39471 40012 80001 333 10348 58000=","Q01    003SCCGA1"
"43168099999","2024-06-17T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","250,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0276,1","+0234,1","10059,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0348,1","240,N,+0265,1","99999,9,09506,1","9,9,999,9,-008,1",,"SYN08043168 32597 52502 10276 20234 39506 40059 82530 333 10348 20265 59008 555 10067=",
"43168099999","2024-06-17T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0338,1","+0215,1","10014,1",,,,,,"03,1,+00800,1,09,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0354,1",,"99999,9,09474,1","9,9,999,9,+003,1",,"SYN06443168 32597 30000 10338 20215 39474 40014 83300 333 10354 58003=",
"43168099999","2024-06-18T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","200,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0344,1","+0219,1","10002,1",,,,,,"04,1,+00800,1,06,1","99,9,+99999,9,05,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0364,1",,"99999,9,09462,1","9,9,999,9,-012,1",,"SYN06443168 32597 82002 10344 20219 39462 40002 84521 333 10364 59012=",
"43168099999","2024-06-19T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","340,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0274,1","+0225,1","10053,1",,,,,,"04,1,+00800,1,06,1","99,9,+99999,9,05,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0364,1","240,N,+0261,1","99999,9,09498,1","9,9,999,9,-007,1",,"SYN08043168 32597 73403 10274 20225 39498 40053 84521 333 10364 20261 59007 555 10067=",
"43168099999","2024-06-19T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0324,1","+0212,1","10000,1",,,,,,"01,1,+99999,9,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,99999,9,99,9,99,9","240,M,+0329,1",,"99999,9,09457,1","9,9,999,9,-005,1",,"SYN06443168 32997 20000 10324 20212 39457 40000 81031 333 10329 59005=",
"43168099999","2024-06-20T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","290,1,N,0026,1","99999,9,9,N","010000,1,9,9","+0286,1","+0220,1","10046,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0329,1","240,N,+0260,1","99999,9,09495,1","9,9,999,9,-003,1",,"SYN08043168 32597 62905 10286 20220 39495 40046 83501 333 10329 20260 59003 555 10067=",
"43168099999","2024-06-20T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0344,1","+0199,1","09986,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0359,1",,"99999,9,09448,1","9,9,999,9,-009,1",,"SYN06443168 32597 20000 10344 20199 39448 49986 81530 333 10359 59009=",
"43168099999","2024-06-21T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","250,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0274,1","+0222,1","10045,1",,,,,,"04,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","05,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0359,1","240,N,+0255,1","99999,9,09491,1","9,9,999,9,-004,1",,"SYN08043168 32597 52503 10274 20222 39491 40045 84501 333 10359 20255 59004 555 10067=",
"43168099999","2024-06-21T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","200,1,N,0026,1","99999,9,9,N","010000,1,9,9","+0334,1","+0214,1","09990,1",,"2,1,02,1","2,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0350,1",,"99999,9,09450,1","9,9,999,9,+002,1","05,1","SYN07043168 31597 72005 10334 20214 39450 49990 70522 85520 333 10350 58002=",
"43168099999","2024-06-23T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","200,1,N,0026,1","99999,9,9,N","010000,1,9,9","+0266,1","+0229,1","10021,1",,"2,1,02,1","2,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0350,1","240,N,+0260,1","99999,9,09469,1","9,9,999,9,-007,1","05,1","SYN08643168 31597 82005 10266 20229 39469 40021 70522 8552/ 333 10350 20260 59007 555 10067=",
"43168099999","2024-06-23T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","200,1,N,0021,1","22000,1,9,N","010000,1,9,9","+0326,1","+0218,1","09966,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0330,1",,"99999,9,09427,1","9,9,999,9,-006,1",,"SYN06443168 32597 22004 10326 20218 39427 49966 81501 333 10330 59006=",
"43168099999","2024-06-24T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","200,1,N,0026,1","99999,9,9,N","010000,1,9,9","+0264,1","+0215,1","10022,1",,,,,,"05,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0330,1","240,N,+0251,1","99999,9,09467,1",,,"SYN08643168 32597 82005 10264 20215 39467 40022 8552/ 333 10330 20251 56699 59002 555 10067=",
"43168099999","2024-06-24T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0318,1","+0221,1","09975,1",,,,,,"03,1,+00800,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0326,1",,"99999,9,09434,1","9,9,999,9,+007,1",,"SYN06443168 32597 50000 10318 20221 39434 49975 83330 333 10326 58007=",
"43168099999","2024-06-25T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","250,1,N,0026,1","99999,9,9,N","010000,1,9,9","+0274,1","+0219,1","10015,1",,,,,,"05,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","05,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0326,1","240,N,+0251,1","99999,9,09463,1","9,9,999,9,-004,1",,"SYN07043168 32597 52505 10274 20219 39463 40015 85500 333 10326 20251 59004=",
"43168099999","2024-06-26T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","290,1,N,0026,1","22000,1,9,N","010000,1,9,9","+0274,1","+0225,1","10007,1",,,,,,"04,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","04,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0350,1","240,N,+0251,1","99999,9,09455,1",,,"SYN08643168 32597 42905 10274 20225 39455 40007 84500 333 10350 20251 56600 59008 555 10067=",
"43168099999","2024-06-26T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","290,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0328,1","+0217,1","09968,1",,"2,1,02,1","2,1,02,1",,,"03,1,+00800,1,08,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0352,1",,"99999,9,09429,1","9,9,999,9,+000,1","05,1","SYN07043168 32597 72903 10328 20217 39429 49968 70522 83820 333 10352 58000=",
"43168099999","2024-06-27T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","250,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0262,1","+0225,1","10032,1","24,0002,3,1","5,1,02,1","1,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0352,1","240,N,+0256,1","99999,9,09476,1",,"50,1","SYN10443168 21596 82502 10262 20225 39476 40032 75051 8552/ 333 10352 20256 56699 58021 6992/ 555 00002 10067=",
"43168099999","2024-06-27T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","290,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0248,1","+0231,1","10015,1","09,0030,3,1","6,1,02,1","5,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0325,1",,"99999,9,09459,1",,"21,1","SYN08243168 21596 82903 10248 20231 39459 40015 72165 8552/ 333 10325 56699 58030 6003/=",
