"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AY1","AY2","AZ1","AZ2","GA1","GA2","GA3","GE1","GF1","KA1","KA2","MA1","MD1","MW1","REM","EQD"
"43303099999","2024-03-23T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","110,1,N,0026,1","99999,9,9,N","010000,1,9,9","+0340,1","+0199,1","10069,1",,,,,,,,,,,,,"99999,9,09834,1","9,9,999,9,+006,1",,"SYN05843303 32997 01105 10340 20199 39834 40069 333 10370 58006=",
"43303099999","2024-03-24T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","180,1,N,0015,1","22000,1,9,N","010000,1,9,9","+0258,1","+0216,1","10134,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0370,1","240,N,+0227,1","99999,9,09892,1","9,9,999,9,+016,1",,"SYN08043303 32597 41803 10258 20216 39892 40134 81501 333 10370 20227 58016 555 10000=",
"43303099999","2024-03-24T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,V,0010,1","22000,1,9,N","010000,1,9,9","+0336,1","+0226,1","10118,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","04,99,1,00,1,99,9,99999,9,99,9,99,9",,,"99999,9,09882,1","9,9,999,9,+019,1",,"SYN05843303 32997 49902 10336 20226 39882 40118 80002 333 58019=","Q01    003SCCGA1"
"43303099999","2024-03-24T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","110,1,N,0021,1","99999,9,9,N","010000,1,9,9","+0364,1","+0151,1","10084,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","05,99,1,00,1,99,9,99999,9,99,9,99,9",,,"99999,9,09851,1","9,9,999,9,+016,1",,"SYN05843303 32997 51104 10364 20151 39851 40084 80002 333 58016=","Q01    003SCCGA1"
"43303099999","2024-03-24T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","110,1,N,0021,1","22000,1,9,N","010000,1,9,9","+0342,1","+0175,1","10085,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","03,99,1,00,1,99,9,99999,9,99,9,99,9",,,"99999,9,09851,1","9,9,999,9,+017,1",,"SYN06443303 32997 31104 10342 20175 39851 40085 80002 333 10370 58017=","Q01    003SCCGA1"
"43303099999","2024-03-25T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0254,1","+0221,1","10135,1",,,,,,"06,1,+00800,1,08,1",,,"9,AGL   ,+99999,+99999","06,99,1,06,1,99,9,00800,1,99,9,99,9","240,M,+0370,1","240,N,+0235,1","99999,9,09893,1","9,9,999,9,+001,1",,"SYN08043303 32596 60000 10254 20221 39893 40135 86800 333 10370 20235 58001 555 10000=",
"43303099999","2024-03-25T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","090,1,N,0021,1","99999,9,9,N","010000,1,9,9","+0338,1","+0200,1","10118,1",,,,,,,,,,,,,"99999,9,09882,1","9,9,999,9,+000,1",,"SYN05243303 32997 00904 10338 20200 39882 40118 333 58000=",
"43303099999","2024-03-25T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","070,1,N,0026,1","99999,9,9,N","010000,1,9,9","+0350,1","+0193,1","10088,1",,,,,,,,,,,,,"99999,9,09854,1","9,9,999,9,+003,1",,"SYN05243303 32997 00705 10350 20193 39854 40088 333 58003=",
"43303099999","2024-03-25T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","090,1,N,0021,1","22000,1,9,N","004000,1,9,9","+0336,1","+0190,1","10090,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09855,1","9,9,999,9,+004,1",,"SYN06443303 32596 20904 10336 20190 39855 40090 81530 333 10358 58004=",
"43303099999","2024-03-26T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,V,0005,1","22000,1,9,N","004000,1,9,9","+0254,1","+0215,1","10137,1",,,,,,"03,1,+00800,1,08,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0358,1","240,N,+0222,1","99999,9,09895,1","9,9,999,9,+002,1",,"SYN08043303 32596 39901 10254 20215 39895 40137 83800 333 10358 20222 58002 555 10000=",
"43303099999","2024-03-26T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","110,1,N,0021,1","99999,9,9,N","010000,1,9,9","+0332,1","+0185,1","10120,1",,,,,,,,,,,,,"99999,9,09884,1","9,9,999,9,+002,1",,"SYN05243303 32997 01104 10332 20185 39884 40120 333 58002=",
"43303099999","2024-03-26T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","110,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0354,1","+0167,1","10090,1",,,,,,,,,,,,,"99999,9,09857,1","9,9,999,9,+003,1",,"SYN05243303 32997 01103 10354 20167 39857 40090 333 58003=",
"43303099999","2024-03-27T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","050,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0254,1","+0202,1","10161,1",,,,,,"02,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0362,1","240,N,+0221,1","99999,9,09919,1","9,9,999,9,+024,1",,"SYN08043303 32597 20502 10254 20202 39919 40161 82500 333 10362 20221 58024 555 10000=",
"43303099999","2024-03-27T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","140,1,N,0021,1","22000,1,9,N","010000,1,9,9","+0340,1","+0191,1","10141,1",,,,,,"01,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","01,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09905,1","9,9,999,9,+021,1",,"SYN05843303 32597 11404 10340 20191 39905 40141 81500 333 58021=",
"43303099999","2024-03-27T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","140,1,N,0021,1","22000,1,9,N","010000,1,9,9","+0360,1","+0191,1","10102,1",,,,,,"02,1,+00800,1,08,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09869,1","9,9,999,9,+012,1",,"SYN05843303 32597 21404 10360 20191 39869 40102 82800 333 58012=",
"43303099999","2024-03-27T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","110,1,N,0015,1","22000,1,9,N","010000,1,9,9","+0342,1","+0205,1","10101,1",,,,,,"01,1,+00800,1,08,1",,,"9,AGL   ,+99999,+99999","01,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09867,1","9,9,999,9,+009,1",,"SYN06443303 32597 11103 10342 20205 39867 40101 81800 333 10364 58009=",
"43303099999","2024-04-02T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0280,1","+0227,1","10103,1",,,,,,,,,,,"240,M,+0387,1","240,N,+0249,1","99999,9,09863,1","9,9,999,9,-023,1",,"SYN07443303 32996 00000 10280 20227 39863 40103 333 10387 20249 59023 555 10000=",
"43303099999","2024-04-03T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","290,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0288,1","+0233,1","10111,1",,,,,,,,,,,"240,M,+0401,1","240,N,+0256,1","99999,9,09872,1","9,9,999,9,+009,1",,"SYN07443303 32996 02902 10288 20233 39872 40111 333 10401 20256 58009 555 10000=",
"43303099999","2024-04-03T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","090,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0356,1","+0208,1","10094,1",,,,,,"01,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","01,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09861,1","9,9,999,9,+012,1",,"SYN05843303 32597 10901 10356 20208 39861 40094 81500 333 58012=",
"43303099999","2024-04-03T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","070,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0384,1","+0193,1","10058,1",,,,,,,,,,,,,"99999,9,09827,1","9,9,999,9,+015,1",,"SYN05243303 32997 00703 10384 20193 39827 40058 333 58015=",
"43303099999","2024-04-03T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","230,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0374,1","+0161,1","10052,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","01,99,1,00,1,99,9,99999,9,99,9,99,9",,,"99999,9,09821,1","9,9,999,9,+011,1",,"SYN06443303 32997 12302 10374 20161 39821 40052 80001 333 10389 58011=","Q01    003SCCGA1"
"43303099999","2024-04-04T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","020,1,N,0005,1","22000,1,9,N","004000,1,9,9","+0286,1","+0234,1","10117,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0389,1","240,N,+0258,1","99999,9,09877,1","9,9,999,9,+005,1",,"SYN08043303 32596 20201 10286 20234 39877 40117 81501 333 10389 20258 58005 555 10000=",
"43303099999","2024-04-04T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","200,1,N,0021,1","22000,1,9,N","010000,1,9,9","+0366,1","+0187,1","10098,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09865,1","9,9,999,9,+004,1",,"SYN05843303 32597 22004 10366 20187 39865 40098 81501 333 58004=",
"43303099999","2024-04-04T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","110,1,N,0015,1","22000,1,9,N","010000,1,9,9","+0386,1","+0175,1","10064,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","03,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09833,1","9,9,999,9,+006,1",,"SYN05843303 32597 31103 10386 20175 39833 40064 81501 333 58006=",
"43303099999","2024-04-04T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","140,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0374,1","+0170,1","10058,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","02,99,1,00,1,99,9,99999,9,99,9,99,9",,,"99999,9,09826,1","9,9,999,9,+005,1",,"SYN06443303 32997 21402 10374 20170 39826 40058 80001 333 10395 58005=","Q01    003SCCGA1"
"43303099999","2024-04-05T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","200,1,N,0005,1","22000,1,9,N","004000,1,9,9","+0266,1","+0215,1","10111,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","02,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0395,1","240,N,+0238,1","99999,9,09871,1","9,9,999,9,-006,1",,"SYN08043303 32996 22001 10266 20215 39871 40111 80001 333 10395 20238 59006 555 10000=","Q01    003SCCGA1"
"43303099999","2024-04-05T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0360,1","+0202,1","10090,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","02,99,1,00,1,99,9,99999,9,99,9,99,9",,,"99999,9,09857,1","9,9,999,9,-008,1",,"SYN05843303 32997 20000 10360 20202 39857 40090 80001 333 59008=","Q01    003SCCGA1"
"43303099999","2024-04-05T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","050,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0394,1","+0132,1","10052,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09823,1","9,9,999,9,-010,1",,"SYN05843303 32597 20502 10394 20132 39823 40052 81501 333 59010=",
"43303099999","2024-04-05T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","160,1,N,0021,1","22000,1,9,N","010000,1,9,9","+0378,1","+0140,1","10048,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","03,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09817,1","9,9,999,9,-009,1",,"SYN06443303 32597 31604 10378 20140 39817 40048 81502 333 10400 59009=",
"43303099999","2024-04-06T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0284,1","+0247,1","10098,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","01,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0400,1","240,N,+0253,1","99999,9,09859,1","9,9,999,9,-012,1",,"SYN08043303 32996 10000 10284 20247 39859 40098 80001 333 10400 20253 59012 555 10000=","Q01    003SCCGA1"
"43303099999","2024-04-06T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","230,1,N,0015,1","22000,1,9,N","010000,1,9,9","+0372,1","+0203,1","10079,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09847,1","9,9,999,9,-010,1",,"SYN05843303 32597 22303 10372 20203 39847 40079 81501 333 59010=",
"43303099999","2024-04-06T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","070,1,N,0015,1","22000,1,9,N","010000,1,9,9","+0392,1","+0184,1","10041,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","03,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09812,1","9,9,999,9,-011,1",,"SYN05843303 32597 30703 10392 20184 39812 40041 81501 333 59011=",
"43303099999","2024-04-06T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","200,1,N,0015,1","22000,1,9,N","010000,1,9,9","+0382,1","+0142,1","10037,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","02,99,1,00,1,99,9,99999,9,99,9,99,9",,,"99999,9,09807,1","9,9,999,9,-010,1",,"SYN06443303 32997 22003 10382 20142 39807 40037 80002 333 10408 59010=","Q01    003SCCGA1"
"43303099999","2024-04-07T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0282,1","+0196,1","10091,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","01,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0408,1","240,N,+0246,1","99999,9,09852,1","9,9,999,9,-007,1",,"SYN08043303 32996 10000 10282 20196 39852 40091 80001 333 10408 20246 59007 555 10000=","Q01    003SCCGA1"
"43303099999","2024-04-07T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","110,1,N,0021,1","22000,1,9,N","010000,1,9,9","+0384,1","+0120,1","10073,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09842,1","9,9,999,9,-005,1",,"SYN05843303 32597 21104 10384 20120 39842 40073 81501 333 59005=",
"43303099999","2024-04-07T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","090,1,N,0015,1","22000,1,9,N","010000,1,9,9","+0396,1","+0109,1","10036,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09807,1","9,9,999,9,-005,1",,"SYN05843303 32597 20903 10396 20109 39807 40036 81501 333 59005=",
"43303099999","2024-04-07T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","070,1,N,0021,1","99999,9,9,N","010000,1,9,9","+0384,1","+0130,1","10035,1",,,,,,,,,,,,,"99999,9,09805,1","9,9,999,9,-002,1",,"SYN05843303 32997 00704 10384 20130 39805 40035 333 10413 59002=",
"43303099999","2024-04-08T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0272,1","+0218,1","10099,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0413,1","240,N,+0241,1","99999,9,09859,1","9,9,999,9,+007,1",,"SYN08043303 32596 20000 10272 20218 39859 40099 81501 333 10413 20241 58007 555 10000=",
"43303099999","2024-04-08T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","340,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0372,1","+0149,1","10088,1",,,,,,,,,,,,,"99999,9,09856,1","9,9,999,9,+014,1",,"SYN05243303 32997 03401 10372 20149 39856 40088 333 58014=",
"43303099999","2024-04-08T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","160,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0394,1","+0191,1","10064,1",,,,,,"01,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","01,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09834,1","9,9,999,9,+027,1",,"SYN05843303 32597 11602 10394 20191 39834 40064 81500 333 58027=",
"43303099999","2024-04-08T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","140,1,N,0015,1","22000,1,9,N","010000,1,9,9","+0378,1","+0159,1","10062,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","01,99,1,00,1,99,9,99999,9,99,9,99,9",,,"99999,9,09830,1","9,9,999,9,+025,1",,"SYN06443303 32997 11403 10378 20159 39830 40062 80001 333 10396 58025=","Q01    003SCCGA1"
"43303099999","2024-04-09T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","140,1,N,0015,1","22000,1,9,N","010000,1,9,9","+0292,1","+0218,1","10119,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","03,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0396,1","240,N,+0263,1","99999,9,09880,1","9,9,999,9,+021,1",,"SYN08043303 32597 31403 10292 20218 39880 40119 82501 333 10396 20263 58021 555 10000=",
"43303099999","2024-04-09T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","090,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0348,1","+0198,1","10104,1",,,,,,"01,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","01,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09870,1","9,9,999,9,+014,1",,"SYN05843303 32597 10902 10348 20198 39870 40104 81500 333 58014=",
"43303099999","2024-04-09T07:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","090,1,N,0021,1","22000,1,9,N","010000,1,9,9","+0362,1","+0212,1","10093,1",,,,,,"01,1,+00800,1,08,1",,,"9,AGL   ,+99999,+99999","01,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09860,1",,,"SYN05843303 32597 10904 10362 20212 39860 40093 81800 333 5////=",
"43303099999","2024-04-09T08:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","070,1,N,0021,1","22000,1,9,N","010000,1,9,9","+0372,1","+0196,1","10082,1",,,,,,"01,1,+00800,1,08,1",,,"9,AGL   ,+99999,+99999","01,99,1,01,1,99,9,00800,1,99,9,99,9",,,"99999,9,09850,1",,,"SYN05843303 32597 10704 10372 20196 39850 40082 81800 333 5////=",
"43303099999","2024-04-09T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","070,1,N,0026,1","22000,1,9,N","010000,1,9,9","+0374,1","+0194,1","10072,1",,,,,,"02,1,+00800,1,08,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09840,1","9,9,999,9,+006,1",,"SYN05843303 32597 20705 10374 20194 39840 40072 82800 333 58006=",
"43303099999","2024-04-09T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","110,1,N,0015,1","22000,1,9,N","004000,1,9,9","+0358,1","+0211,1","10065,1",,,,,,"03,1,+00800,1,08,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09832,1","9,9,999,9,+002,1",,"SYN06443303 32596 31103 10358 20211 39832 40065 83800 333 10384 58002=",
"43303099999","2024-04-10T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","002000,1,9,9","+0276,1","+0235,1","10123,1",,"2,1,02,1","1,1,02,1",,,"06,1,+00800,1,08,1",,,"9,AGL   ,+99999,+99999","06,99,1,06,1,99,9,00800,1,99,9,99,9","240,M,+0384,1","240,N,+0251,1","99999,9,09882,1","9,9,999,9,+002,1","05,1","SYN08643303 31595 60000 10276 20235 39882 40123 70521 86800 333 10384 20251 58002 555 10000=",
"43303099999","2024-04-10T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","090,1,N,0015,1","22000,1,9,N","004000,1,9,9","+0338,1","+0214,1","10107,1",,,,,,"04,1,+00800,1,08,1",,,"9,AGL   ,+99999,+99999","04,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09872,1","9,9,999,9,+002,1",,"SYN05843303 32596 40903 10338 20214 39872 40107 84800 333 58002=",
"43303099999","2024-04-10T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","070,1,N,0010,1","22000,1,9,N","004000,1,9,9","+0368,1","+0186,1","10072,1",,,,,,"03,1,+00800,1,08,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09839,1","9,9,999,9,-001,1",,"SYN05843303 32596 30702 10368 20186 39839 40072 83800 333 59001=",
"43303099999","2024-04-10T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","110,1,N,0015,1","22000,1,9,N","010000,1,9,9","+0362,1","+0209,1","10063,1",,,,,,"04,1,+00800,1,08,1",,,"9,AGL   ,+99999,+99999","04,99,1,04,1,99,9,00800,1,99,9,99,9",,,"99999,9,09830,1","9,9,999,9,-002,1",,"SYN06443303 32597 41103 10362 20209 39830 40063 84800 333 10376 59002=",
"43303099999","2024-04-11T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","004000,1,9,9","+0288,1","+0239,1","10124,1",,,,,,"03,1,+00800,1,08,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0376,1","240,N,+0257,1","99999,9,09884,1","9,9,999,9,+002,1",,"SYN08043303 32596 30000 10288 20239 39884 40124 83800 333 10376 20257 58002 555 10000=",
"43303099999","2024-04-11T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","090,1,N,0015,1","22000,1,9,N","010000,1,9,9","+0352,1","+0214,1","10105,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","03,99,1,02,1,99,9,00800,1,99,9,99,9",,,"99999,9,09872,1","9,9,999,9,+000,1",,"SYN05843303 32597 30903 10352 20214 39872 40105 82801 333 58000=",
"43303099999","2024-04-11T09:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","110,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0378,1","+0218,1","10071,1",,,,,,"03,1,+00800,1,08,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09839,1","9,9,999,9,+000,1",,"SYN05843303 32597 31102 10378 20218 39839 40071 83800 333 58000=",
"43303099999","2024-04-11T12:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","070,1,N,0015,1","22000,1,9,N","010000,1,9,9","+0368,1","+0223,1","10068,1",,,,,,"03,1,+00800,1,08,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,00800,1,99,9,99,9",,,"99999,9,09835,1","9,9,999,9,+005,1",,"SYN06443303 32597 30703 10368 20223 39835 40068 83800 333 10382 58005=",
"43303099999","2024-04-12T03:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","110,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0292,1","+0243,1","10121,1",,,,,,"05,1,+00800,1,08,1",,,"9,AGL   ,+99999,+99999","05,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0382,1","240,N,+0262,1","99999,9,09882,1","9,9,999,9,-002,1",,"SYN08043303 32597 51102 10292 20243 39882 40121 85800 333 10382 20262 59002 555 10000=",
"43303099999","2024-04-12T06:00:00","4","12.9166667","79.15","214.0","VELLORE, IN","FM-12","99999","V020","070,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0352,1","+0225,1","10106,1",,,,,,"05,1,+00800,1,08,1",,,"9,AGL   ,+99999,+99999","05,99,1,05,1,99,9,00800,1,99,9,99,9",,,"99999,9,09873,1","9,9,999,9,+001,1",,"SYN05843303 32597 50702 10352 20225 39873 40106 85800 333 58001=",
