"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AY1","AY2","AZ1","AZ2","GA1","GA2","GA3","GE1","GF1","KA1","KA2","MA1","MD1","MW1","REM","EQD"
"43168099999","2023-10-06T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0252,1","+0192,1","10093,1",,,,,,,,,,,"240,M,+0311,1","240,N,+0226,1","99999,9,09533,1","9,9,999,9,-007,1",,"SYN07443168 32997 00000 10252 20192 39533 40093 333 10311 20226 59007 555 10003=",
"43168099999","2023-10-06T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0294,1","+0197,1","10055,1",,,,,,,,,,,"240,M,+0310,1",,"99999,9,09504,1","9,9,999,9,-014,1",,"SYN05843168 32997 00000 10294 20197 39504 40055 333 10310 59014=",
"43168099999","2023-10-07T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0248,1","+0207,1","10093,1",,,,,,,,,,,"240,M,+0310,1","240,N,+0226,1","99999,9,09533,1","9,9,999,9,+000,1",,"SYN07443168 32997 00000 10248 20207 39533 40093 333 10310 20226 58000 555 10003=",
"43168099999","2023-10-09T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0298,1","+0214,1","10089,1",,,,,,,,,,,"240,M,+0320,1",,"99999,9,09537,1","9,9,999,9,+005,1",,"SYN05843168 32997 00000 10298 20214 39537 40089 333 10320 58005=",
"43168099999","2023-10-10T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0304,1","+0208,1","10077,1",,,,,,,,,,,"240,M,+0317,1",,"99999,9,09527,1","9,9,999,9,-010,1",,"SYN05843168 32997 00000 10304 20208 39527 40077 333 10317 59010=",
"43168099999","2023-10-11T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","290,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0264,1","+0224,1","10120,1",,,,,,,,,,,"240,M,+0317,1","240,N,+0246,1","99999,9,09560,1","9,9,999,9,-005,1",,"SYN07443168 32997 02902 10264 20224 39560 40120 333 10317 20246 59005 555 10003=",
"43168099999","2023-10-12T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0264,1","+0230,1","10128,1",,,,,,,,,,,"240,M,+0330,1","240,N,+0242,1","99999,9,09568,1","9,9,999,9,+008,1",,"SYN07443168 32997 00000 10264 20230 39568 40128 333 10330 20242 58008 555 10003=",
"43168099999","2023-10-12T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0308,1","+0200,1","10092,1",,,,,,"01,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","01,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0330,1",,"99999,9,09542,1","9,9,999,9,+012,1",,"SYN06443168 32597 10000 10308 20200 39542 40092 81500 333 10330 58012=",
"43168099999","2023-10-13T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0250,1","+0224,1","10141,1",,,,,,,,,,,"240,M,+0330,1","240,N,+0228,1","99999,9,09578,1","9,9,999,9,+010,1",,"SYN07443168 32997 00000 10250 20224 39578 40141 333 10330 20228 58010 555 10003=",
"43168099999","2023-10-14T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0298,1","+0205,1","10096,1",,"2,1,02,1","2,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0325,1",,"99999,9,09544,1","9,9,999,9,-001,1","05,1","SYN07043168 31596 70000 10298 20205 39544 40096 70522 85530 333 10325 59001=",
"43168099999","2023-10-15T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","020,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0258,1","+0229,1","10126,1",,,,,,,,,,,"240,M,+0325,1","240,N,+0240,1","99999,9,09566,1","9,9,999,9,-012,1",,"SYN07443168 32997 00202 10258 20229 39566 40126 333 10325 20240 59012 555 10003=",
"43168099999","2023-10-15T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","020,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0300,1","+0197,1","10079,1",,"2,1,02,1","2,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0319,1",,"99999,9,09529,1","9,9,999,9,-015,1","05,1","SYN07043168 31596 70202 10300 20197 39529 40079 70522 85520 333 10319 59015=",
"43168099999","2023-10-16T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0254,1","+0213,1","10124,1",,,,,,,,,,,"240,M,+0319,1","240,N,+0237,1","99999,9,09562,1","9,9,999,9,-004,1",,"SYN07443168 32997 00000 10254 20213 39562 40124 333 10319 20237 59004 555 10003=",
"43168099999","2023-10-17T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0248,1","+0207,1","10136,1",,,,,,,,,,,"240,M,+0328,1","240,N,+0233,1","99999,9,09574,1","9,9,999,9,+012,1",,"SYN07443168 32997 00000 10248 20207 39574 40136 333 10328 20233 58012 555 10003=",
"43168099999","2023-10-17T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0300,1","+0207,1","10093,1",,"2,1,02,1","2,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0318,1",,"99999,9,09541,1","9,9,999,9,+011,1","05,1","SYN07043168 31596 70000 10300 20207 39541 40093 70522 85520 333 10318 58011=",
"43168099999","2023-10-18T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0246,1","+0214,1","10141,1",,,,,,,,,,,"240,M,+0318,1","240,N,+0222,1","99999,9,09578,1","9,9,999,9,+004,1",,"SYN07443168 32997 00000 10246 20214 39578 40141 333 10318 20222 58004 555 10003=",
"43168099999","2023-10-18T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0304,1","+0191,1","10096,1",,,,,,"01,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","01,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0326,1",,"99999,9,09544,1","9,9,999,9,+003,1",,"SYN06443168 32597 10000 10304 20191 39544 40096 81500 333 10326 58003=",
"43168099999","2023-10-19T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0248,1","+0204,1","10141,1",,,,,,,,,,,"240,M,+0326,1","240,N,+0223,1","99999,9,09578,1","9,9,999,9,+000,1",,"SYN07443168 32997 00000 10248 20204 39578 40141 333 10326 20223 58000 555 10003=",
"43168099999","2023-10-19T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0304,1","+0195,1","10098,1",,"2,1,02,1","2,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0325,1",,"99999,9,09546,1","9,9,999,9,+002,1","05,1","SYN07043168 31596 70000 10304 20195 39546 40098 70522 85520 333 10325 58002=",
"43168099999","2023-10-20T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0254,1","+0219,1","10147,1",,,,,,,,,,,"240,M,+0325,1","240,N,+0226,1","99999,9,09584,1","9,9,999,9,+006,1",,"SYN06443168 32997 00000 10254 20219 39584 40147 333 10325 20226 58006=",
"43168099999","2023-10-20T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0300,1","+0207,1","10094,1",,"2,1,02,1","2,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0320,1",,"99999,9,09542,1","9,9,999,9,-004,1","05,1","SYN07043168 31596 70000 10300 20207 39542 40094 70522 85520 333 10320 59004=",
"43168099999","2023-10-21T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0264,1","+0221,1","10149,1",,,,,,"01,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","01,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0320,1","240,N,+0227,1","99999,9,09587,1","9,9,999,9,+003,1",,"SYN08043168 32597 10000 10264 20221 39587 40149 81500 333 10320 20227 58003 555 10003=",
"43168099999","2023-10-21T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0296,1","+0192,1","10104,1",,,,,,,,,,,"240,M,+0316,1",,"99999,9,09552,1","9,9,999,9,+010,1",,"SYN05843168 32997 00000 10296 20192 39552 40104 333 10316 58010=",
"43168099999","2023-10-22T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0264,1","+0182,1","10152,1",,,,,,,,,,,"240,M,+0316,1","240,N,+0225,1","99999,9,09590,1","9,9,999,9,+003,1",,"SYN07443168 32997 00000 10264 20182 39590 40152 333 10316 20225 58003 555 10003=",
"43168099999","2023-10-22T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0300,1","+0161,1","10105,1",,,,,,,,,,,"240,M,+0328,1",,"99999,9,09553,1","9,9,999,9,+001,1",,"SYN05843168 32997 00000 10300 20161 39553 40105 333 10328 58001=",
"43168099999","2023-10-23T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0250,1","+0155,1","10138,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","03,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0328,1","240,N,+0207,1","99999,9,09575,1","9,9,999,9,-015,1",,"SYN08043168 32997 30000 10250 20155 39575 40138 80001 333 10328 20207 59015 555 10003=","Q01    003SCCGA1"
"43168099999","2023-10-23T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0292,1","+0150,1","10090,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","01,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0324,1",,"99999,9,09537,1","9,9,999,9,-016,1",,"SYN06443168 32997 10000 10292 20150 39537 40090 80001 333 10324 59016=","Q01    003SCCGA1"
"43168099999","2023-10-24T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0240,1","+0168,1","10137,1",,,,,,,,,,,"240,M,+0324,1","240,N,+0201,1","99999,9,09573,1","9,9,999,9,-002,1",,"SYN07443168 32997 00000 10240 20168 39573 40137 333 10324 20201 59002 555 10003=",
"43168099999","2023-10-24T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0292,1","+0146,1","10093,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","01,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0326,1",,"99999,9,09540,1","9,9,999,9,+003,1",,"SYN06443168 32997 10000 10292 20146 39540 40093 80001 333 10326 58003=","Q01    003SCCGA1"
"43168099999","2023-10-25T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0236,1","+0156,1","10152,1",,,,,,,,,,,"240,M,+0326,1","240,N,+0201,1","99999,9,09586,1","9,9,999,9,+013,1",,"SYN07443168 32997 00000 10236 20156 39586 40152 333 10326 20201 58013 555 10003=",
"43168099999","2023-10-25T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0290,1","+0147,1","10106,1",,,,,,,,,,,"240,M,+0329,1",,"99999,9,09553,1","9,9,999,9,+013,1",,"SYN05843168 32997 00000 10290 20147 39553 40106 333 10329 58013=",
"43168099999","2023-10-26T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0234,1","+0158,1","10156,1",,,,,,,,,,,"240,M,+0329,1","240,N,+0202,1","99999,9,09589,1","9,9,999,9,+003,1",,"SYN07443168 32997 00000 10234 20158 39589 40156 333 10329 20202 58003 555 10003=",
"43168099999","2023-10-26T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0294,1","+0145,1","10104,1",,,,,,,,,,,"240,M,+0321,1",,"99999,9,09551,1","9,9,999,9,-002,1",,"SYN05843168 32997 00000 10294 20145 39551 40104 333 10321 59002=",
"43168099999","2023-10-27T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0238,1","+0136,1","10143,1",,,,,,,,,,,"240,M,+0321,1","240,N,+0197,1","99999,9,09577,1","9,9,999,9,-012,1",,"SYN07443168 32997 00000 10238 20136 39577 40143 333 10321 20197 59012 555 10003=",
"43168099999","2023-10-27T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0300,1","+0132,1","10089,1",,,,,,,,,,,"240,M,+0329,1",,"99999,9,09537,1","9,9,999,9,-014,1",,"SYN05843168 32997 00000 10300 20132 39537 40089 333 10329 59014=",
"43168099999","2023-10-28T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0256,1","+0180,1","10141,1",,,,,,,,,,,"240,M,+0329,1","240,N,+0215,1","99999,9,09579,1","9,9,999,9,+002,1",,"SYN07443168 32997 00000 10256 20180 39579 40141 333 10329 20215 58002 555 10003=",
"43168099999","2023-10-29T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0304,1","+0205,1","10087,1",,,,,,"04,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","04,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0322,1",,"99999,9,09535,1","9,9,999,9,-003,1",,"SYN06443168 32597 40000 10304 20205 39535 40087 84500 333 10322 59003=",
"43168099999","2023-10-30T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","340,1,N,0015,1","22000,1,9,N","010000,1,9,9","+0250,1","+0215,1","10138,1",,,,,,"03,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0322,1","240,N,+0236,1","99999,9,09575,1","9,9,999,9,+004,1",,"SYN08043168 32597 33403 10250 20215 39575 40138 83500 333 10322 20236 58004 555 10003=",
"43168099999","2023-10-31T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0244,1","+0218,1","10144,1",,,,,,"02,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0310,1","240,N,+0234,1","99999,9,09578,1","9,9,999,9,+003,1",,"SYN08043168 32597 20000 10244 20218 39578 40144 82500 333 10310 20234 58003 555 10003=",
"43168099999","2023-11-01T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0250,1","+0215,1","10147,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0306,1","240,N,+0236,1","99999,9,09584,1","9,9,999,9,+006,1",,"SYN08043168 32597 50000 10250 20215 39584 40147 83530 333 10306 20236 58006 555 10003=",
"43168099999","2023-11-01T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0290,1","+0192,1","10104,1",,,,,,"03,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0300,1",,"99999,9,09551,1","9,9,999,9,+008,1",,"SYN06443168 32597 30000 10290 20192 39551 40104 83500 333 10300 58008=",
"43168099999","2023-11-02T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","110,1,N,0015,1","22000,1,9,N","010000,1,9,9","+0250,1","+0221,1","10138,1",,,,,,"02,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0300,1","240,N,+0231,1","99999,9,09575,1","9,9,999,9,-009,1",,"SYN07043168 32597 21103 10250 20221 39575 40138 82500 333 10300 20231 59009=",
"43168099999","2023-11-02T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0300,1","+0207,1","10088,1",,"2,1,02,1","2,1,02,1",,,"03,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0320,1",,"99999,9,09536,1","9,9,999,9,-015,1","05,1","SYN07043168 31596 60000 10300 20207 39536 40088 70522 83501 333 10320 59015=",
"43168099999","2023-11-03T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","110,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0256,1","+0224,1","10122,1",,"2,1,02,1","2,1,02,1",,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0320,1","240,N,+0239,1","99999,9,09562,1","9,9,999,9,-013,1","05,1","SYN08643168 31596 61102 10256 20224 39562 40122 70522 83530 333 10320 20239 59013 555 10003=",
"43168099999","2023-11-03T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0300,1","+0213,1","10070,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0310,1",,"99999,9,09520,1","9,9,999,9,-016,1",,"SYN06443168 32597 20000 10300 20213 39520 40070 81501 333 10310 59016=",
"43168099999","2023-11-04T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0256,1","+0227,1","10121,1",,,,,,"04,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","04,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0310,1","240,N,+0235,1","99999,9,09561,1","9,9,999,9,-001,1",,"SYN08043168 32597 40000 10256 20227 39561 40121 84500 333 10310 20235 59001 555 10003=",
"43168099999","2023-11-04T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0296,1","+0212,1","10075,1",,"2,1,02,1","2,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,05,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0310,1",,"99999,9,09525,1","9,9,999,9,+005,1","05,1","SYN07043168 31596 80000 10296 20212 39525 40075 70522 85521 333 10310 58005=",
"43168099999","2023-11-05T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0256,1","+0227,1","10131,1",,,,,,"04,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","05,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0310,1","240,N,+0234,1","99999,9,09571,1","9,9,999,9,+010,1",,"SYN08043168 32597 50000 10256 20227 39571 40131 84501 333 10310 20234 58010 555 10003=",
"43168099999","2023-11-06T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","110,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0256,1","+0218,1","10146,1",,"2,1,02,1","2,1,02,1",,,"04,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0315,1","240,N,+0240,1","99999,9,09584,1","9,9,999,9,+013,1","05,1","SYN08643168 31596 61102 10256 20218 39584 40146 70522 84530 333 10315 20240 58013 555 10003=",
"43168099999","2023-11-06T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0284,1","+0211,1","10104,1",,"2,1,02,1","2,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0304,1",,"99999,9,09548,1","9,9,999,9,+017,1","05,1","SYN07043168 31596 70000 10284 20211 39548 40104 70522 85530 333 10304 58017=",
"43168099999","2023-11-07T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","160,1,N,0015,1","22000,1,9,N","010000,1,9,9","+0246,1","+0220,1","10149,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0304,1","240,N,+0231,1","99999,9,09586,1","9,9,999,9,+002,1",,"SYN08043168 32597 41603 10246 20220 39586 40149 82530 333 10304 20231 58002 555 10003=",
"43168099999","2023-11-07T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0294,1","+0216,1","10091,1",,,,,,"01,1,+00800,1,06,1",,,"9,AGL   ,+99999,+99999","01,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0320,1",,"99999,9,09538,1","9,9,999,9,-010,1",,"SYN06443168 32597 10000 10294 20216 39538 40091 81500 333 10320 59010=",
"43168099999","2023-11-08T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0250,1","+0218,1","10143,1",,"2,1,02,1","2,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0320,1","240,N,+0240,1","99999,9,09580,1","9,9,999,9,-006,1","05,1","SYN08643168 31596 70000 10250 20218 39580 40143 70522 85530 333 10320 20240 59006 555 10003=",
"43168099999","2023-11-08T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0254,1","+0246,1","10104,1","09,0080,3,1","6,1,02,1","5,1,02,1",,,"05,1,+00800,1,06,1","99,9,+99999,9,05,1",,"9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0312,1",,"99999,9,09543,1","9,9,999,9,+005,1","05,1","SYN07643168 21596 70000 10254 20246 39543 40104 70565 85520 333 10312 58005 6008/=",
"43168099999","2023-11-09T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","019000,1,9,9","+0240,1","+0226,1","10153,1","24,0130,3,1","6,1,02,1","5,1,02,1",,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0312,1","240,N,+0221,1","99999,9,09587,1","9,9,999,9,+007,1","05,1","SYN09843168 21569 50000 10240 20226 39587 40153 70565 82530 333 10312 20221 58007 6013/ 555 00128 10016=",
"43168099999","2023-11-09T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0280,1","+0220,1","10103,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0300,1",,"99999,9,09547,1","9,9,999,9,+004,1",,"SYN06443168 32597 40000 10280 20220 39547 40103 83501 333 10300 58004=",
"43168099999","2023-11-10T12:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0286,1","+0176,1","10114,1",,,,,,"01,1,+99999,9,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,99999,9,99,9,99,9","240,M,+0312,1",,"99999,9,09559,1","9,9,999,9,+012,1",,"SYN06443168 32997 20000 10286 20176 39559 40114 81031 333 10312 58012=",
"43168099999","2023-11-11T03:00:00","4","16.75","78.0","505.0","MAHABUBNAGAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0238,1","+0180,1","10168,1",,,,,,,,,,,"240,M,+0312,1","240,N,+0210,1","99999,9,09601,1","9,9,999,9,+006,1",,"SYN07443168 32997 00000 10238 20180 39601 40168 333 10312 20210 58006 555 10016=",
