"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AY1","AY2","AZ1","AZ2","GA1","GA2","GA3","GE1","GF1","KA1","KA2","MA1","MD1","MW1","REM","EQD"
"43083099999","2022-04-24T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0372,1","+0245,1","09996,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0396,1",,"99999,9,09498,1","9,9,999,9,-007,1",,"SYN06443083 32597 41402 10372 20245 39498 49996 82530 333 10396 59007=",
"43083099999","2022-04-25T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0274,1","+0214,1","10035,1",,,,,,"03,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,99999,9,99,9,99,9","240,M,+0396,1","240,N,+0241,1","99999,9,09519,1","9,9,999,9,-003,1",,"SYN08043083 32997 31401 10274 20214 39519 40035 83030 333 10396 20241 59003 555 10000=",
"43083099999","2022-04-25T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","050,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0376,1","+0173,1","09991,1",,,,,,"02,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,99999,9,99,9,99,9","240,M,+0406,1",,"99999,9,09494,1","9,9,999,9,-004,1",,"SYN06443083 32997 20501 10376 20173 39494 49991 82030 333 10406 59004=",
"43083099999","2022-04-26T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0294,1","+0182,1","10029,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","03,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0406,1","240,N,+0260,1","99999,9,09516,1","9,9,999,9,-003,1",,"SYN08043083 32597 31401 10294 20182 39516 40029 82530 333 10406 20260 59003 555 10000=",
"43083099999","2022-04-26T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0372,1","+0171,1","09995,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0413,1",,"99999,9,09497,1","9,9,999,9,+003,1",,"SYN06443083 32597 51402 10372 20171 39497 49995 82140 333 10413 58003=",
"43083099999","2022-04-27T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","050,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0288,1","+0182,1","10039,1",,,,,,"02,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,99999,9,99,9,99,9","240,M,+0413,1","240,N,+0262,1","99999,9,09524,1","9,9,999,9,+008,1",,"SYN08043083 32997 20501 10288 20182 39524 40039 82030 333 10413 20262 58008 555 10000=",
"43083099999","2022-04-27T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0402,1","+0216,1","09980,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0422,1",,"99999,9,09488,1","9,9,999,9,-009,1",,"SYN06443083 32597 51401 10402 20216 39488 49980 82160 333 10422 59009=",
"43083099999","2022-04-28T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0298,1","+0187,1","10034,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0422,1","240,N,+0266,1","99999,9,09521,1","9,9,999,9,-003,1",,"SYN08043083 32597 21401 10298 20187 39521 40034 81530 333 10422 20266 59003 555 10000=",
"43083099999","2022-04-28T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0304,1","+0218,1","10012,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0426,1",,"99999,9,09502,1","9,9,999,9,+014,1",,"SYN06443083 32597 71403 10304 20218 39502 40012 84160 333 10426 58014=",
"43083099999","2022-04-29T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0286,1","+0187,1","10034,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0426,1","240,N,+0252,1","99999,9,09519,1","9,9,999,9,-002,1",,"SYN08043083 32597 41401 10286 20187 39519 40034 82530 333 10426 20252 59002 555 10000=",
"43083099999","2022-04-29T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0412,1","+0227,1","09982,1",,,,,,,,,,,"240,M,+0432,1",,"99999,9,09491,1","9,9,999,9,-011,1",,"SYN05843083 32997 00000 10412 20227 39491 49982 333 10432 59011=",
"43083099999","2022-04-30T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0298,1","+0187,1","10029,1",,,,,,"02,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,99999,9,99,9,99,9","240,M,+0432,1","240,N,+0266,1","99999,9,09516,1","9,9,999,9,-003,1",,"SYN08043083 32997 21401 10298 20187 39516 40029 82030 333 10432 20266 59003 555 10000=",
"43083099999","2022-04-30T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0420,1","+0237,1","09970,1",,,,,,"02,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,99999,9,99,9,99,9","240,M,+0436,1",,"99999,9,09479,1","9,9,999,9,-012,1",,"SYN06443083 32997 21401 10420 20237 39479 49970 82030 333 10436 59012=",
"43083099999","2022-05-01T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0292,1","+0176,1","10023,1",,,,,,"02,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,99999,9,99,9,99,9","240,M,+0436,1","240,N,+0252,1","99999,9,09511,1","9,9,999,9,-005,1",,"SYN07043083 32997 21401 10292 20176 39511 40023 82030 333 10436 20252 59005=",
"43083099999","2022-05-01T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0410,1","+0176,1","09968,1",,,,,,"01,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","01,99,1,01,1,99,9,99999,9,99,9,99,9","240,M,+0432,1",,"99999,9,09476,1","9,9,999,9,-003,1",,"SYN06443083 32997 11401 10410 20176 39476 49968 81030 333 10432 59003=",
"43083099999","2022-05-02T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0304,1","+0179,1","10019,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0432,1","240,N,+0263,1","99999,9,09509,1","9,9,999,9,-002,1",,"SYN08043083 32597 51401 10304 20179 39509 40019 82530 333 10432 20263 59002 555 10000=",
"43083099999","2022-05-02T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0404,1","+0184,1","09960,1",,,,,,"02,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,99999,9,99,9,99,9","240,M,+0434,1",,"99999,9,09469,1","9,9,999,9,-007,1",,"SYN06443083 32997 21402 10404 20184 39469 49960 82030 333 10434 59007=",
"43083099999","2022-05-03T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0304,1","+0183,1","10014,1",,,,,,"02,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,99999,9,99,9,99,9","240,M,+0434,1","240,N,+0270,1","99999,9,09504,1","9,9,999,9,-005,1",,"SYN08043083 32997 21401 10304 20183 39504 40014 82030 333 10434 20270 59005 555 10000=",
"43083099999","2022-05-03T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0398,1","+0184,1","09961,1",,,,,,"03,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,99999,9,99,9,99,9","240,M,+0426,1",,"99999,9,09474,1","9,9,999,9,+005,1",,"SYN06443083 32997 31401 10398 20184 39474 49961 83030 333 10426 58005=",
"43083099999","2022-05-04T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","050,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0246,1","+0175,1","10047,1","24,0170,3,1",,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0426,1","240,N,+0202,1","99999,9,09525,1","9,9,999,9,+021,1",,"SYN09243083 22597 70502 10246 20175 39525 40047 84160 333 10426 20202 58021 6017/ 555 00170 10017=",
"43083099999","2022-05-04T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0370,1","+0193,1","09997,1",,,,,,"02,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,99999,9,99,9,99,9","240,M,+0398,1",,"99999,9,09497,1","9,9,999,9,+023,1",,"SYN06443083 32997 21401 10370 20193 39497 49997 82030 333 10398 58023=",
"43083099999","2022-05-05T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0254,1","+0185,1","10047,1",,,,,,"05,1,+00800,1,07,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0398,1","240,N,+0230,1","99999,9,09527,1","9,9,999,9,+002,1",,"SYN08043083 32597 81401 10254 20185 39527 40047 85760 333 10398 20230 58002 555 10017=",
"43083099999","2022-05-05T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0372,1","+0218,1","09977,1",,,,,,"02,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,99999,9,99,9,99,9","240,M,+0400,1",,"99999,9,09480,1","9,9,999,9,-017,1",,"SYN06443083 32997 21402 10372 20218 39480 49977 82030 333 10400 59017=",
"43083099999","2022-05-06T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0290,1","+0212,1","10038,1",,,,,,"02,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,99999,9,99,9,99,9","240,M,+0400,1","240,N,+0252,1","99999,9,09523,1","9,9,999,9,-004,1",,"SYN08043083 32997 21401 10290 20212 39523 40038 82030 333 10400 20252 59004 555 10017=",
"43083099999","2022-05-06T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0402,1","+0213,1","09968,1",,,,,,"02,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,99999,9,99,9,99,9","240,M,+0422,1",,"99999,9,09476,1","9,9,999,9,-004,1",,"SYN06443083 32997 21401 10402 20213 39476 49968 82030 333 10422 59004=",
"43083099999","2022-05-07T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0306,1","+0200,1","10030,1",,,,,,"02,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,99999,9,99,9,99,9","240,M,+0422,1","240,N,+0266,1","99999,9,09519,1","9,9,999,9,-004,1",,"SYN08043083 32997 21401 10306 20200 39519 40030 82030 333 10422 20266 59004 555 10017=",
"43083099999","2022-05-07T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0392,1","+0207,1","09970,1",,,,,,"03,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,99999,9,99,9,99,9","240,M,+0428,1",,"99999,9,09476,1","9,9,999,9,+000,1",,"SYN06443083 32997 31401 10392 20207 39476 49970 83030 333 10428 58000=",
"43083099999","2022-05-08T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0324,1","+0193,1","10020,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","03,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0428,1","240,N,+0272,1","99999,9,09513,1","9,9,999,9,-006,1",,"SYN08043083 32597 31401 10324 20193 39513 40020 81530 333 10428 20272 59006 555 10017=",
"43083099999","2022-05-08T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0366,1","+0214,1","09970,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0396,1",,"99999,9,09472,1","9,9,999,9,-004,1",,"SYN06443083 32597 61401 10366 20214 39472 49970 83130 333 10396 59004=",
"43083099999","2022-05-09T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0326,1","+0181,1","10020,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","03,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0396,1","240,N,+0282,1","99999,9,09513,1","9,9,999,9,+000,1",,"SYN08043083 32597 31401 10326 20181 39513 40020 81530 333 10396 20282 58000 555 10017=",
"43083099999","2022-05-09T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0382,1","+0194,1","09951,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0412,1",,"99999,9,09456,1","9,9,999,9,-016,1",,"SYN06443083 32597 61401 10382 20194 39456 49951 83160 333 10412 59016=",
"43083099999","2022-05-10T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","040,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0302,1","+0195,1","10013,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0412,1","240,N,+0252,1","99999,9,09503,1","9,9,999,9,-010,1",,"SYN08043083 32597 40402 10302 20195 39503 40013 82530 333 10412 20252 59010 555 10017=",
"43083099999","2022-05-11T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0332,1","+0234,1","09954,1",,,,,,"04,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0354,1",,"99999,9,09452,1","9,9,999,9,+008,1",,"SYN06443083 32597 81402 10332 20234 39452 49954 84460 333 10354 58008=",
"43083099999","2022-05-12T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0302,1","+0232,1","09999,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0354,1","240,N,+0271,1","99999,9,09490,1","9,9,999,9,-007,1",,"SYN07043083 32597 61401 10302 20232 39490 49999 83130 333 10354 20271 59007=",
"43083099999","2022-05-12T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0348,1","+0233,1","09958,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0394,1",,"99999,9,09457,1","9,9,999,9,+005,1",,"SYN06443083 32597 51401 10348 20233 39457 49958 83430 333 10394 58005=",
"43083099999","2022-05-13T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0292,1","+0190,1","10000,1",,,,,,"02,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","03,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0394,1","240,N,+0260,1","99999,9,09489,1","9,9,999,9,-001,1",,"SYN08043083 32597 31401 10292 20190 39489 40000 82530 333 10394 20260 59001 555 10017=",
"43083099999","2022-05-13T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0386,1","+0246,1","09942,1",,,,,,"02,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,99999,9,99,9,99,9","240,M,+0402,1",,"99999,9,09448,1","9,9,999,9,-009,1",,"SYN06443083 32997 21401 10386 20246 39448 49942 82030 333 10402 59009=",
"43083099999","2022-05-14T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0312,1","+0214,1","09992,1",,,,,,"01,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","02,99,1,01,1,99,9,00800,1,99,9,99,9","240,M,+0402,1","240,N,+0273,1","99999,9,09485,1","9,9,999,9,-004,1",,"SYN08043083 32597 21401 10312 20214 39485 49992 81530 333 10402 20273 59004 555 10017=",
"43083099999","2022-05-14T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0342,1","+0198,1","09946,1","09,0000,9,1",,,,,"04,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0422,1",,"99999,9,09446,1","9,9,999,9,-002,1",,"SYN07043083 22597 71402 10342 20198 39446 49946 84460 333 10422 59002 6990/=","Q01  00002PRCP09"
"43083099999","2022-05-15T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0298,1","+0190,1","09998,1","24,0000,9,1",,,,,"02,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,99999,9,99,9,99,9","240,M,+0422,1","240,N,+0262,1","99999,9,09487,1","9,9,999,9,+002,1",,"SYN08643083 22997 21401 10298 20190 39487 49998 82030 333 10422 20262 58002 6990/ 555 10017=","Q01  00002PRCP24"
"43083099999","2022-05-15T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0390,1","+0201,1","09945,1",,,,,,"03,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,99999,9,99,9,99,9","240,M,+0416,1",,"99999,9,09451,1","9,9,999,9,+005,1",,"SYN06443083 32997 31401 10390 20201 39451 49945 83030 333 10416 58005=",
"43083099999","2022-05-16T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0236,1","+0205,1","10041,1","24,0330,3,1",,,,,"05,1,+00800,1,07,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0416,1","240,N,+0213,1","99999,9,09517,1","9,9,999,9,+030,1",,"SYN09243083 22597 81402 10236 20205 39517 40041 85760 333 10416 20213 58030 6033/ 555 00330 10050=",
"43083099999","2022-05-16T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0362,1","+0178,1","09966,1",,,,,,"02,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,99999,9,99,9,99,9","240,M,+0382,1",,"99999,9,09468,1","9,9,999,9,+017,1",,"SYN06443083 32997 21401 10362 20178 39468 49966 82030 333 10382 58017=",
"43083099999","2022-05-17T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0302,1","+0245,1","10019,1",,,,,,"02,1,+99999,9,03,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,99999,9,99,9,99,9","240,M,+0382,1","240,N,+0264,1","99999,9,09509,1","9,9,999,9,-008,1",,"SYN08043083 32997 21401 10302 20245 39509 40019 82030 333 10382 20264 59008 555 10050=",
"43083099999","2022-05-17T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0322,1","+0267,1","09965,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0382,1",,"99999,9,09460,1","9,9,999,9,-008,1",,"SYN06443083 32597 61401 10322 20267 39460 49965 83160 333 10382 59008=",
"43083099999","2022-05-18T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0296,1","+0232,1","10022,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0382,1","240,N,+0263,1","99999,9,09510,1","9,9,999,9,+001,1",,"SYN08043083 32597 61401 10296 20232 39510 40022 83160 333 10382 20263 58001 555 10050=",
"43083099999","2022-05-18T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0356,1","+0229,1","09969,1",,,,,,"03,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0372,1",,"99999,9,09469,1","9,9,999,9,+009,1",,"SYN06443083 32597 81402 10356 20229 39469 49969 83460 333 10372 58009=",
"43083099999","2022-05-19T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0284,1","+0228,1","10034,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0372,1","240,N,+0255,1","99999,9,09519,1","9,9,999,9,+009,1",,"SYN07043083 32597 51401 10284 20228 39519 40034 83130 333 10372 20255 58009=",
"43083099999","2022-05-19T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0344,1","+0254,1","09970,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0378,1",,"99999,9,09469,1","9,9,999,9,+000,1",,"SYN06443083 32597 61401 10344 20254 39469 49970 82160 333 10378 58000=",
"43083099999","2022-05-20T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0276,1","+0232,1","10038,1",,,,,,"05,1,+00800,1,07,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,05,1,99,9,00800,1,99,9,99,9","240,M,+0378,1","240,N,+0253,1","99999,9,09522,1","9,9,999,9,+003,1",,"SYN08043083 32597 81401 10276 20232 39522 40038 85760 333 10378 20253 58003 555 10050=",
"43083099999","2022-05-20T12:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0356,1","+0252,1","09970,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0378,1",,"99999,9,09470,1","9,9,999,9,+001,1",,"SYN06443083 32597 61401 10356 20252 39470 49970 83130 333 10378 58001=",
"43083099999","2022-05-21T03:00:00","4","18.05","78.2666666","472.0","MEDAK, IN","FM-12","99999","V020","140,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0268,1","+0224,1","10035,1",,,,,,"04,1,+00800,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","08,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0378,1","240,N,+0235,1","99999,9,09517,1","9,9,999,9,-005,1",,"SYN08043083 32597 81402 10268 20224 39517 40035 84460 333 10378 20235 59005 555 10050=",
