"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AY1","AY2","AZ1","AZ2","GA1","GA2","GA3","GE1","GF1","KA1","KA2","MA1","MD1","MW1","REM","EQD"
"42131099999","2022-05-02T18:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","140,1,N,0005,1","99999,9,9,N","004000,1,9,9","+0320,1","+0217,1","09995,1",,,,,,,,,,,,,,"9,9,999,9,+012,1",,"SYN04642131 32996 01401 10320 20217 49995 333 58012=",
"42131099999","2022-05-02T21:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0296,1","+0216,1","09991,1",,,,,,,,,,,,,,"9,9,999,9,+010,1",,"SYN04642131 32996 00000 10296 20216 49991 333 58010=",
"42131099999","2022-05-03T00:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0294,1","+0223,1","10018,1",,,,,,,,,,,,,,"9,9,999,9,+032,1",,"SYN04642131 32996 00000 10294 20223 40018 333 58032=",
"42131099999","2022-05-03T03:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","140,1,N,0005,1","22000,1,9,N","004000,1,9,9","+0334,1","+0191,1","10034,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","02,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0438,1","240,N,+0280,1",,"9,9,999,9,+032,1",,"SYN07442131 32996 21401 10334 20191 40034 80001 333 10438 20280 58032 555 10002=","Q01    003SCCGA1"
"42131099999","2022-05-03T06:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0374,1","+0134,1","10039,1",,,,,,,,,,,,,,"9,9,999,9,+041,1",,"SYN04642131 32996 03202 10374 20134 40039 333 58041=",
"42131099999","2022-05-03T09:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","002000,1,9,9","+0406,1","+0142,1","10010,1",,"0,1,02,1","0,1,02,1",,,,,,,,,,,"9,9,999,9,+041,1","05,1","SYN05242131 31995 03202 10406 20142 40010 70500 333 58041=",
"42131099999","2022-05-03T12:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","320,1,N,0005,1","99999,9,9,N","004000,1,9,9","+0400,1","+0179,1","09994,1",,,,,,,,,,,"240,M,+0416,1",,,"9,9,999,9,+038,1",,"SYN05242131 32996 03201 10400 20179 49994 333 10416 58038=",
"42131099999","2022-05-03T15:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","180,1,N,0005,1","99999,9,9,N","004000,1,9,9","+0336,1","+0149,1","10013,1",,,,,,,,,,,,,,"9,9,999,9,+032,1",,"SYN04642131 32996 01801 10336 20149 40013 333 58032=",
"42131099999","2022-05-03T18:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0284,1","+0166,1","10029,1",,,,,,,,,,,,,,"9,9,999,9,+030,1",,"SYN04642131 32996 00000 10284 20166 40029 333 58030=",
"42131099999","2022-05-03T21:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0290,1","+0206,1","10026,1",,,,,,,,,,,,,,"9,9,999,9,+033,1",,"SYN04642131 32996 00000 10290 20206 40026 333 58033=",
"42131099999","2022-05-04T00:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","270,1,N,0015,1","22000,1,9,N","004000,1,9,9","+0288,1","+0182,1","10042,1",,,,,,"02,1,+01250,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,01250,1,99,9,99,9",,,,"9,9,999,9,+022,1",,"SYN05242131 32696 42703 10288 20182 40042 82430 333 58022=",
"42131099999","2022-05-04T03:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","050,1,N,0005,1","22000,1,9,N","004000,1,9,9","+0324,1","+0182,1","10052,1",,"9,1,02,1","0,1,02,1",,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","01,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0416,1","240,N,+0260,1",,"9,9,999,9,+017,1","01,1","SYN08042131 31996 10501 10324 20182 40052 70190 80001 333 10416 20260 58017 555 10002=","Q01    003SCCGA1"
"42131099999","2022-05-04T06:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","200,1,N,0005,1","99999,9,9,N","004000,1,9,9","+0386,1","+0179,1","10052,1",,,,,,,,,,,,,,"9,9,999,9,+014,1",,"SYN04642131 32996 02001 10386 20179 40052 333 58014=",
"42131099999","2022-05-04T09:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","230,1,N,0005,1","99999,9,9,N","004000,1,9,9","+0400,1","+0157,1","10025,1",,"9,1,02,1","1,1,02,1",,,"04,1,+00800,1,09,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,04,1,99,9,00800,1,99,9,99,9",,,,"9,9,999,9,+013,1","17,1","SYN05842131 31596 52301 10400 20157 40025 71791 84930 333 58013=",
"42131099999","2022-05-04T12:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","230,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0364,1","+0160,1","10022,1","09,0000,9,1",,,,,"99,9,+01250,1,06,1",,,"9,AGL   ,+99999,+99999","06,99,1,00,1,99,9,01250,1,99,9,99,9","240,M,+0402,1",,,"9,9,999,9,+024,1",,"SYN06442131 22696 62303 10364 20160 40022 80500 333 10402 58024 6990/=","Q01  00002PRCP09Q02    003SCCGA1"
"42131099999","2022-05-04T15:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","230,1,N,0015,1","22000,1,9,N","004000,1,9,9","+0254,2","+0174,1","10068,1","12,0000,9,1",,,,,"03,1,+01250,1,06,1",,,"9,AGL   ,+99999,+99999","03,99,1,03,1,99,9,01250,1,99,9,99,9",,,,"9,9,999,9,+048,1",,"SYN05842131 22696 32303 10254 20174 40068 83500 333 58048 6990/=","Q01  00002PRCP12"
"42131099999","2022-05-04T18:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","140,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0252,1","+0175,1","10065,1","15,0000,9,1",,,,,,,,,,,,,"9,9,999,9,+034,1",,"SYN05242131 22996 01402 10252 20175 40065 333 58034 6990/=","Q01  00002PRCP15"
"42131099999","2022-05-04T21:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","140,1,N,0010,1","22000,1,9,N","004000,1,9,9","+0250,1","+0173,1","10063,1","18,0000,9,1",,,,,"02,1,+01250,1,06,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,01250,1,99,9,99,9",,,,"9,9,999,9,+034,1",,"SYN05842131 22696 21402 10250 20173 40063 82500 333 58034 6990/=","Q01  00002PRCP18"
"42131099999","2022-05-05T00:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0222,1","+0180,1","10067,1","21,0000,9,1",,,,,,,,,,,,,"9,9,999,9,+020,1",,"SYN05242131 22996 00000 10222 20180 40067 333 58020 6990/=","Q01  00002PRCP21"
"42131099999","2022-05-05T03:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","050,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0272,1","+0177,1","10079,1","24,0000,9,1",,,,,,,,,,"240,M,+0402,1","240,N,+0205,1",,"9,9,999,9,+022,1",,"SYN07442131 22996 00503 10272 20177 40079 333 10402 20205 58022 6990/ 555 10002=","Q01  00002PRCP24"
"42131099999","2022-05-05T06:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","320,1,N,0005,1","99999,9,9,N","004000,1,9,9","+0340,1","+0168,1","10073,1",,,,,,,,,,,,,,"9,9,999,9,+016,1",,"SYN04642131 32996 03201 10340 20168 40073 333 58016=",
"42131099999","2022-05-05T09:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","320,1,N,0026,1","99999,9,9,N","004000,1,9,9","+0376,1","+0156,1","10041,1",,,,,,,,,,,,,,"9,9,999,9,+014,1",,"SYN04642131 32996 03205 10376 20156 40041 333 58014=",
"42131099999","2022-05-05T12:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","290,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0380,1","+0162,1","10024,1",,,,,,,,,,,"240,M,+0388,1",,,"9,9,999,9,+003,1",,"SYN05242131 32996 02902 10380 20162 40024 333 10388 58003=",
"42131099999","2022-05-05T15:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0314,1","+0199,1","10035,1",,,,,,,,,,,,,,"9,9,999,9,-029,1",,"SYN04642131 32996 00000 10314 20199 40035 333 59029=",
"42131099999","2022-05-05T18:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0280,1","+0194,1","10043,1",,,,,,,,,,,,,,"9,9,999,9,-021,1",,"SYN04642131 32996 00000 10280 20194 40043 333 59021=",
"42131099999","2022-05-05T21:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0248,1","+0182,1","10039,1",,,,,,,,,,,,,,"9,9,999,9,-024,1",,"SYN04642131 32996 00000 10248 20182 40039 333 59024=",
"42131099999","2022-05-06T00:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0236,1","+0179,1","10051,1",,,,,,"03,1,+01250,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","05,99,1,03,1,99,9,01250,1,99,9,99,9",,,,"9,9,999,9,-015,1",,"SYN05242131 32696 50000 10236 20179 40051 83430 333 59015=",
"42131099999","2022-05-06T03:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","320,1,N,0021,1","22000,1,9,N","002000,1,9,9","+0290,1","+0181,1","10081,1",,"2,1,02,1","1,1,02,1",,,"02,1,+01250,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,01250,1,99,9,99,9","240,M,+0388,1","240,N,+0226,1",,"9,9,999,9,+003,1","05,1","SYN08042131 31695 43204 10290 20181 40081 70521 82430 333 10388 20226 58003 555 10002=",
"42131099999","2022-05-06T06:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","320,1,N,0026,1","22000,1,9,N","004000,1,9,9","+0366,1","+0120,1","10056,1",,,,,,"02,1,+01250,1,06,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,01250,1,99,9,99,9",,,,"9,9,999,9,-014,1",,"SYN05242131 32696 43205 10366 20120 40056 82430 333 59014=",
"42131099999","2022-05-06T09:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","230,1,N,0005,1","22000,1,9,N","004000,1,9,9","+0404,1","+0144,1","10031,1",,,,,,"02,1,+01250,1,08,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,01250,1,99,9,99,9",,,,"9,9,999,9,-007,1",,"SYN05242131 32696 22301 10404 20144 40031 82100 333 59007=",
"42131099999","2022-05-06T12:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","320,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0392,1","+0144,1","10015,1",,,,,,,,,,,"240,M,+0410,1",,,"9,9,999,9,-007,1",,"SYN05242131 32996 03203 10392 20144 40015 333 10410 59007=",
"42131099999","2022-05-06T15:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0326,1","+0144,1","10036,1",,,,,,,,,,,,,,"9,9,999,9,+002,1",,"SYN04642131 32996 03202 10326 20144 40036 333 58002=",
"42131099999","2022-05-06T18:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0282,1","+0175,1","10046,1",,,,,,,,,,,,,,"9,9,999,9,+004,1",,"SYN04642131 32996 00000 10282 20175 40046 333 58004=",
"42131099999","2022-05-06T21:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0254,1","+0167,1","10045,1",,,,,,,,,,,,,,"9,9,999,9,+007,1",,"SYN04642131 32996 00000 10254 20167 40045 333 58007=",
"42131099999","2022-05-07T00:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0230,1","+0175,1","10057,1",,,,,,,,,,,,,,"9,9,999,9,+005,1",,"SYN04642131 32996 00000 10230 20175 40057 333 58005=",
"42131099999","2022-05-07T03:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","270,1,N,0005,1","99999,9,9,N","004000,1,9,9","+0310,1","+0183,1","10062,1",,,,,,,,,,,"240,M,+0410,1","240,N,+0212,1",,"9,9,999,9,-016,1",,"SYN06842131 32996 02701 10310 20183 40062 333 10410 20212 59016 555 10002=",
"42131099999","2022-05-07T06:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","090,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0396,1","+0159,1","10059,1",,,,,,,,,,,,,,"9,9,999,9,+006,1",,"SYN04642131 32996 00902 10396 20159 40059 333 58006=",
"42131099999","2022-05-07T09:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0412,1","+0127,1","10033,1",,,,,,,,,,,,,,"9,9,999,9,+002,1",,"SYN04642131 32996 02702 10412 20127 40033 333 58002=",
"42131099999","2022-05-07T12:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0404,1","+0129,1","10010,1",,,,,,,,,,,"240,M,+0415,1",,,"9,9,999,9,-003,1",,"SYN05242131 32996 03202 10404 20129 40010 333 10415 59003=",
"42131099999","2022-05-07T15:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0330,1","+0170,1","10018,1",,,,,,,,,,,,,,"9,9,999,9,-016,1",,"SYN04642131 32996 00000 10330 20170 40018 333 59016=",
"42131099999","2022-05-07T18:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0280,1","+0164,1","10028,1",,,,,,,,,,,,,,"9,9,999,9,+018,1",,"SYN04642131 32996 00000 10280 20164 40028 333 58018=",
"42131099999","2022-05-08T00:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0232,1","+0171,1","10031,1",,,,,,,,,,,,,,"9,9,999,9,-024,1",,"SYN04642131 32996 00000 10232 20171 40031 333 59024=",
"42131099999","2022-05-08T06:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","090,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0394,1","+0156,1","10032,1",,,,,,,,,,,,,,"9,9,999,9,-027,1",,"SYN04642131 32996 00902 10394 20156 40032 333 59027=",
"42131099999","2022-05-08T09:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0430,1","+0128,1","10009,1",,,,,,,,,,,,,,"9,9,999,9,-022,1",,"SYN04642131 32996 02702 10430 20128 40009 333 59022=",
"42131099999","2022-05-08T12:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","360,1,N,0005,1","99999,9,9,N","004000,1,9,9","+0420,1","+0131,1","09988,1",,,,,,,,,,,"240,M,+0432,1",,,"9,9,999,9,-021,1",,"SYN05242131 32996 03601 10420 20131 49988 333 10432 59021=",
"42131099999","2022-05-08T15:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","090,1,N,0005,1","99999,9,9,N","004000,1,9,9","+0344,1","+0157,1","09996,1",,,,,,,,,,,,,,"9,9,999,9,-021,1",,"SYN04642131 32996 00901 10344 20157 49996 333 59021=",
"42131099999","2022-05-08T18:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","090,1,N,0005,1","99999,9,9,N","004000,1,9,9","+0324,1","+0193,1","10004,1",,,,,,,,,,,,,,"9,9,999,9,-019,1",,"SYN04642131 32996 00901 10324 20193 40004 333 59019=",
"42131099999","2022-05-08T21:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0286,1","+0190,1","10005,1",,,,,,,,,,,,,,"9,9,999,9,-015,1",,"SYN04642131 32996 00000 10286 20190 40005 333 59015=",
"42131099999","2022-05-09T00:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","090,1,N,0005,1","99999,9,9,N","004000,1,9,9","+0284,1","+0202,1","10013,1",,,,,,,,,,,,,,"9,9,999,9,-015,1",,"SYN04642131 32996 00901 10284 20202 40013 333 59015=",
"42131099999","2022-05-09T03:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","140,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0326,1","+0214,1","10029,1",,,,,,,,,,,"240,M,+0432,1","240,N,+0270,1",,"9,9,999,9,-012,1",,"SYN06842131 32996 01402 10326 20214 40029 333 10432 20270 59012 555 10002=",
"42131099999","2022-05-09T06:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","140,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0392,1","+0200,1","10026,1",,,,,,,,,,,,,,"9,9,999,9,-006,1",,"SYN04642131 32996 01402 10392 20200 40026 333 59006=",
"42131099999","2022-05-09T09:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","290,1,N,0021,1","99999,9,9,N","004000,1,9,9","+0416,1","+0168,1","09999,1",,,,,,,,,,,,,,"9,9,999,9,-010,1",,"SYN04642131 32996 02904 10416 20168 49999 333 59010=",
"42131099999","2022-05-09T12:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","290,1,N,0015,1","22000,1,9,N","004000,1,9,9","+0412,1","+0162,1","09976,1",,,,,,"01,1,+01250,1,08,1",,,"9,AGL   ,+99999,+99999","01,99,1,01,1,99,9,01250,1,99,9,99,9","240,M,+0426,1",,,"9,9,999,9,-012,1",,"SYN05842131 32696 12903 10412 20162 49976 81100 333 10426 59012=",
"42131099999","2022-05-09T15:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","090,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0360,1","+0210,1","09991,1",,,,,,,,,,,,,,"9,9,999,9,-004,1",,"SYN04642131 32996 00903 10360 20210 49991 333 59004=",
"42131099999","2022-05-09T18:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","090,1,N,0021,1","99999,9,9,N","004000,1,9,9","+0328,1","+0220,1","10010,1",,,,,,,,,,,,,,"9,9,999,9,+006,1",,"SYN04642131 32996 00904 10328 20220 40010 333 58006=",
"42131099999","2022-05-09T21:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","090,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0308,1","+0220,1","10014,1",,,,,,,,,,,,,,"9,9,999,9,+011,1",,"SYN04642131 32996 00903 10308 20220 40014 333 58011=",
"42131099999","2022-05-10T00:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","090,1,N,0015,1","99999,9,9,N","004000,1,9,9","+0294,1","+0220,1","10020,1",,,,,,,,,,,,,,"9,9,999,9,+008,1",,"SYN04642131 32996 00903 10294 20220 40020 333 58008=",
"42131099999","2022-05-10T03:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","090,1,N,0021,1","99999,9,9,N","002000,1,9,9","+0320,1","+0220,1","10036,1",,"0,1,02,1","0,1,02,1",,,,,,,,"240,M,+0426,1","240,N,+0280,1",,"9,9,999,9,+006,1","05,1","SYN07442131 31995 00904 10320 20220 40036 70500 333 10426 20280 58006 555 10002=",
"42131099999","2022-05-10T06:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","110,1,N,0026,1","99999,9,9,N","004000,1,9,9","+0386,1","+0222,1","10029,1",,,,,,,,,,,,,,"9,9,999,9,+002,1",,"SYN04642131 32996 01105 10386 20222 40029 333 58002=",
"42131099999","2022-05-10T09:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","050,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0418,1","+0197,1","10000,1",,,,,,,,,,,,,,"9,9,999,9,+001,1",,"SYN04642131 32996 00502 10418 20197 40000 333 58001=",
"42131099999","2022-05-10T12:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","050,1,N,0005,1","99999,9,9,N","004000,1,9,9","+0418,1","+0201,1","09989,1",,,,,,,,,,,"240,M,+0430,1",,,"9,9,999,9,+013,1",,"SYN05242131 32996 00501 10418 20201 49989 333 10430 58013=",
"42131099999","2022-05-10T15:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","050,1,N,0005,1","99999,9,9,N","004000,1,9,9","+0364,1","+0222,1","09998,1",,,,,,,,,,,,,,"9,9,999,9,+008,1",,"SYN04642131 32996 00501 10364 20222 49998 333 58008=",
"42131099999","2022-05-10T18:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","140,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0330,1","+0229,1","10013,1",,,,,,,,,,,,,,"9,9,999,9,+003,1",,"SYN04642131 32996 01402 10330 20229 40013 333 58003=",
"42131099999","2022-05-10T21:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","140,1,N,0005,1","99999,9,9,N","004000,1,9,9","+0310,1","+0219,1","10018,1",,,,,,,,,,,,,,"9,9,999,9,+004,1",,"SYN04642131 32996 01401 10310 20219 40018 333 58004=",
"42131099999","2022-05-11T00:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0290,1","+0212,1","10010,1",,,,,,,,,,,,,,"9,9,999,9,-010,1",,"SYN04642131 32996 00000 10290 20212 40010 333 59010=",
"42131099999","2022-05-11T03:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","004000,1,9,9","+0330,1","+0212,1","10021,1",,,,,,,,,,,"240,M,+0430,1","240,N,+0272,1",,"9,9,999,9,-014,1",,"SYN06842131 32996 01404 10330 20212 40021 333 10430 20272 59014 555 10002=",
"42131099999","2022-05-11T06:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","160,1,N,0010,1","99999,9,9,N","004000,1,9,9","+0396,1","+0220,1","10012,1",,,,,,,,,,,,,,"9,9,999,9,-016,1",,"SYN04642131 32996 01602 10396 20220 40012 333 59016=",
"42131099999","2022-05-11T09:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","050,1,N,0021,1","22000,1,9,N","004000,1,9,9","+0426,1","+0175,1","09985,1",,,,,,"02,1,+01250,1,08,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,01250,1,99,9,99,9",,,,"9,9,999,9,-015,1",,"SYN05242131 32696 20504 10426 20175 49985 82100 333 59015=",
"42131099999","2022-05-11T12:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","340,1,N,0021,1","99999,9,9,N","004000,1,9,9","+0424,1","+0163,1","09965,1",,,,,,,,,,,"240,M,+0435,1",,,"9,9,999,9,-024,1",,"SYN05242131 32996 03404 10424 20163 49965 333 10435 59024=",
"42131099999","2022-05-11T15:00:00","4","29.179444","75.755336","213.36","HISSAR, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0358,1","+0235,1","09979,1",,,,,,,,,,,,,,"9,9,999,9,-020,1",,"SYN04642131 32996 00000 10358 20235 49979 333 59020=",
