"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","AA1","AY1","AY2","AZ1","AZ2","GA1","GA2","GA3","GE1","GF1","KA1","KA2","MA1","MD1","MW1","REM","EQD"
"43277099999","2022-04-14T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","110,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0360,1","+0213,1","10039,1",,,,,,"02,1,+02250,1,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,02250,1,99,9,99,9","240,M,+0381,1",,"99999,9,09943,1","9,9,999,9,-010,1",,"SYN06443277 32897 61101 10360 20213 39943 40039 82032 333 10381 59010=",
"43277099999","2022-04-15T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","110,1,N,0005,1","22000,1,9,9","010000,1,9,9","+0316,1","+0219,1","10084,1","99,9999,9,9",,,"0,1,99,9","0,1,99,9","02,1,+02250,1,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,02250,1,99,9,99,9","120,M,+0381,1","120,N,+0260,1","99999,9,09986,1","9,9,999,9,-001,1",,"SYN004BUFR",
"43277099999","2022-04-15T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","160,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0374,1","+0206,1","10027,1",,,,,,,,,,,"240,M,+0390,1",,"99999,9,09932,1","9,9,999,9,-011,1",,"SYN05843277 32997 01601 10374 20206 39932 40027 333 10390 59011=",
"43277099999","2022-04-16T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0308,1","+0245,1","10062,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0390,1","240,N,+0283,1","99999,9,09964,1","9,9,999,9,-022,1",,"SYN08043277 32597 70000 10308 20245 39964 40062 83830 333 10390 20283 59022 555 10000=",
"43277099999","2022-04-16T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","110,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0368,1","+0216,1","10016,1",,,,,,"04,1,+02250,1,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,02250,1,99,9,99,9","240,M,+0400,1",,"99999,9,09921,1","9,9,999,9,-011,1",,"SYN06443277 32897 61102 10368 20216 39921 40016 84032 333 10400 59011=",
"43277099999","2022-04-17T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","200,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0314,1","+0236,1","10071,1",,,,,,"02,1,+02250,1,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,02250,1,99,9,99,9","240,M,+0400,1","240,N,+0275,1","99999,9,09973,1","9,9,999,9,+009,1",,"SYN08043277 32897 42001 10314 20236 39973 40071 82032 333 10400 20275 58009 555 10000=",
"43277099999","2022-04-17T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0354,1","+0217,1","10027,1",,,,,,"05,1,+02250,1,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","07,99,1,05,1,99,9,02250,1,99,9,99,9","240,M,+0382,1",,"99999,9,09931,1","9,9,999,9,+010,1",,"SYN06443277 32897 72302 10354 20217 39931 40027 85032 333 10382 58010=",
"43277099999","2022-04-18T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0314,1","+0210,1","10082,1",,,,,,"02,1,+02250,1,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,02250,1,99,9,99,9","240,M,+0382,1","240,N,+0272,1","99999,9,09984,1","9,9,999,9,+011,1",,"SYN08043277 32897 40000 10314 20210 39984 40082 82042 333 10382 20272 58011 555 10000=",
"43277099999","2022-04-18T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","110,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0368,1","+0227,1","10042,1",,,,,,"04,1,+02250,1,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,02250,1,99,9,99,9","240,M,+0390,1",,"99999,9,09947,1","9,9,999,9,+016,1",,"SYN06443277 32897 61101 10368 20227 39947 40042 84032 333 10390 58016=",
"43277099999","2022-04-19T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0308,1","+0239,1","10103,1",,,,,,"02,1,+02250,1,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,02250,1,99,9,99,9","240,M,+0390,1","240,N,+0270,1","99999,9,10005,1","9,9,999,9,+021,1",,"SYN08043277 32897 40000 10308 20239 30005 40103 82032 333 10390 20270 58021 555 10000=",
"43277099999","2022-04-19T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","22000,1,9,N","010000,1,9,9","+0370,1","+0197,1","10057,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","04,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0391,1",,"99999,9,09961,1","9,9,999,9,+014,1",,"SYN06443277 32997 40000 10370 20197 39961 40057 80002 333 10391 58014=","Q01    003SCCGA1"
"43277099999","2022-04-20T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","200,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0304,1","+0247,1","10092,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0391,1","240,N,+0268,1","99999,9,09994,1","9,9,999,9,-011,1",,"SYN08043277 32597 62001 10304 20247 39994 40092 82830 333 10391 20268 59011 555 10000=",
"43277099999","2022-04-20T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0364,1","+0219,1","10035,1",,,,,,,,,,,"240,M,+0386,1",,"99999,9,09940,1","9,9,999,9,-021,1",,"SYN05843277 32997 00000 10364 20219 39940 40035 333 10386 59021=",
"43277099999","2022-04-21T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","200,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0310,1","+0238,1","10092,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0386,1","240,N,+0265,1","99999,9,09994,1","9,9,999,9,+000,1",,"SYN08043277 32597 62002 10310 20238 39994 40092 82830 333 10386 20265 58000 555 10000=",
"43277099999","2022-04-21T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","110,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0356,1","+0223,1","10037,1",,,,,,,,,,,"240,M,+0385,1",,"99999,9,09941,1","9,9,999,9,+001,1",,"SYN05843277 32997 01101 10356 20223 39941 40037 333 10385 58001=",
"43277099999","2022-04-22T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","200,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0310,1","+0235,1","10093,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0385,1","240,N,+0255,1","99999,9,09995,1","9,9,999,9,+001,1",,"SYN08043277 32597 62002 10310 20235 39995 40093 84830 333 10385 20255 58001 555 10000=",
"43277099999","2022-04-22T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","110,1,N,0015,1","22000,1,9,N","010000,1,9,9","+0350,1","+0215,1","10049,1",,,,,,"02,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,00800,1,99,9,99,9","240,M,+0373,1",,"99999,9,09952,1","9,9,999,9,+011,1",,"SYN06443277 32597 41103 10350 20215 39952 40049 82830 333 10373 58011=",
"43277099999","2022-04-23T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0304,1","+0241,1","10094,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0373,1","240,N,+0260,1","99999,9,09996,1","9,9,999,9,+001,1",,"SYN08043277 32597 60000 10304 20241 39996 40094 84830 333 10373 20260 58001 555 10000=",
"43277099999","2022-04-23T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","110,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0354,1","+0224,1","10049,1",,,,,,"03,1,+00800,1,08,1","99,9,+99999,9,03,1","99,9,+99999,9,00,1","9,AGL   ,+99999,+99999","07,99,1,03,1,99,9,00800,1,99,9,99,9","240,M,+0379,1",,"99999,9,09952,1","9,9,999,9,+000,1",,"SYN06443277 32597 71101 10354 20224 39952 40049 83832 333 10379 58000=",
"43277099999","2022-04-24T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","200,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0314,1","+0236,1","10083,1",,,,,,"04,1,+02250,1,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,02250,1,99,9,99,9","240,M,+0379,1","240,N,+0265,1","99999,9,09985,1","9,9,999,9,-011,1",,"SYN08043277 32897 62001 10314 20236 39985 40083 84032 333 10379 20265 59011 555 10000=",
"43277099999","2022-04-24T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","160,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0358,1","+0232,1","10037,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","02,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0395,1",,"99999,9,09941,1","9,9,999,9,-011,1",,"SYN06443277 32997 21602 10358 20232 39941 40037 80002 333 10395 59011=","Q01    003SCCGA1"
"43277099999","2022-04-25T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","200,1,N,0021,1","99999,9,9,N","010000,1,9,9","+0306,1","+0230,1","10085,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,03,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0395,1","240,N,+0263,1","99999,9,09985,1","9,9,999,9,+000,1",,"SYN08043277 32597 62004 10306 20230 39985 40085 84830 333 10395 20263 58000 555 10000=",
"43277099999","2022-04-25T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","110,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0372,1","+0196,1","10037,1",,,,,,,,,,,"240,M,+0385,1",,"99999,9,09942,1","9,9,999,9,+001,1",,"SYN05843277 32997 01101 10372 20196 39942 40037 333 10385 58001=",
"43277099999","2022-04-26T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","200,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0306,1","+0240,1","10093,1",,,,,,"02,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","02,99,1,02,1,99,9,02250,1,99,9,99,9","240,M,+0385,1","240,N,+0260,1","99999,9,09995,1","9,9,999,9,+010,1",,"SYN08043277 32897 22002 10306 20240 39995 40093 82030 333 10385 20260 58010 555 10000=",
"43277099999","2022-04-26T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0374,1","+0202,1","10036,1",,,,,,,,,,,"240,M,+0391,1",,"99999,9,09941,1","9,9,999,9,-001,1",,"SYN05843277 32997 00000 10374 20202 39941 40036 333 10391 59001=",
"43277099999","2022-04-27T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","200,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0310,1","+0241,1","10092,1",,,,,,"04,1,+00800,1,08,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,00800,1,99,9,99,9","240,M,+0391,1","240,N,+0265,1","99999,9,09994,1","9,9,999,9,-001,1",,"SYN08043277 32597 62001 10310 20241 39994 40092 84802 333 10391 20265 59001 555 10000=",
"43277099999","2022-04-27T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0378,1","+0211,1","10036,1",,,,,,,,,,,"240,M,+0390,1",,"99999,9,09941,1","9,9,999,9,+000,1",,"SYN05843277 32997 00000 10378 20211 39941 40036 333 10390 58000=",
"43277099999","2022-04-28T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","200,1,N,0015,1","22000,1,9,N","010000,1,9,9","+0300,1","+0233,1","10093,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","02,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0390,1","240,N,+0260,1","99999,9,09994,1","9,9,999,9,+000,1",,"SYN08043277 32997 22003 10300 20233 39994 40093 80002 333 10390 20260 58000 555 10000=","Q01    003SCCGA1"
"43277099999","2022-04-28T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0374,1","+0198,1","10047,1",,,,,,,,,,,"240,M,+0393,1",,"99999,9,09951,1","9,9,999,9,+010,1",,"SYN05843277 32997 00000 10374 20198 39951 40047 333 10393 58010=",
"43277099999","2022-04-29T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","200,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0314,1","+0243,1","10092,1",,,,,,,,,,,"240,M,+0393,1","240,N,+0265,1","99999,9,09994,1","9,9,999,9,+000,1",,"SYN07443277 32997 02001 10314 20243 39994 40092 333 10393 20265 58000 555 10000=",
"43277099999","2022-04-29T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","110,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0360,1","+0241,1","10036,1",,,,,,,,,,,"240,M,+0406,1",,"99999,9,09940,1","9,9,999,9,-011,1",,"SYN05843277 32997 01102 10360 20241 39940 40036 333 10406 59011=",
"43277099999","2022-04-30T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","200,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0318,1","+0256,1","10081,1",,,,,,,,,,,"240,M,+0406,1","240,N,+0270,1","99999,9,09983,1","9,9,999,9,-011,1",,"SYN07443277 32997 02001 10318 20256 39983 40081 333 10406 20270 59011 555 10000=",
"43277099999","2022-04-30T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","110,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0386,1","+0183,1","10016,1",,,,,,,,,,,"240,M,+0418,1",,"99999,9,09920,1","9,9,999,9,-020,1",,"SYN05843277 32997 01101 10386 20183 39920 40016 333 10418 59020=",
"43277099999","2022-05-01T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","200,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0316,1","+0251,1","10060,1",,,,,,,,,,,"240,M,+0418,1","240,N,+0280,1","99999,9,09962,1","9,9,999,9,-021,1",,"SYN06443277 32997 02001 10316 20251 39962 40060 333 10418 20280 59021=",
"43277099999","2022-05-01T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","110,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0382,1","+0237,1","09995,1",,,,,,"04,1,+02250,1,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,02250,1,99,9,99,9","240,M,+0419,1",,"99999,9,09901,1","9,9,999,9,-021,1",,"SYN06443277 32897 61103 10382 20237 39901 49995 84032 333 10419 59021=",
"43277099999","2022-05-02T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","320,1,N,0005,1","99999,9,9,N","010000,1,9,9","+0324,1","+0197,1","10060,1",,,,,,,,,,,"240,M,+0419,1","240,N,+0250,1","99999,9,10063,1","9,9,999,9,+001,1",,"SYN07443277 32997 03201 10324 20197 30063 40060 333 10419 20250 58001 555 10000=",
"43277099999","2022-05-02T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","200,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0366,1","+0214,1","10005,1",,,,,,"02,1,+02250,1,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","04,99,1,02,1,99,9,02250,1,99,9,99,9","240,M,+0409,1",,"99999,9,09910,1","9,9,999,9,+009,1",,"SYN06443277 32897 42002 10366 20214 39910 40005 82032 333 10409 58009=",
"43277099999","2022-05-03T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0326,1","+0262,1","10060,1",,,,,,,,,,,"240,M,+0409,1","240,N,+0278,1","99999,9,09963,1","9,9,999,9,+000,1",,"SYN07443277 32997 00000 10326 20262 39963 40060 333 10409 20278 58000 555 10000=",
"43277099999","2022-05-03T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","110,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0352,1","+0254,1","10025,1",,,,,,"04,1,+02250,1,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,02250,1,99,9,99,9","240,M,+0398,1",,"99999,9,09929,1","9,9,999,9,+019,1",,"SYN06443277 32897 61103 10352 20254 39929 40025 84032 333 10398 58019=",
"43277099999","2022-05-04T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","200,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0316,1","+0251,1","10080,1",,,,,,"04,1,+02250,1,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,02250,1,99,9,99,9","240,M,+0398,1","240,N,+0283,1","99999,9,09982,1","9,9,999,9,+019,1",,"SYN08043277 32897 62003 10316 20251 39982 40080 84032 333 10398 20283 58019 555 10000=",
"43277099999","2022-05-04T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","110,1,N,0005,1","99999,9,9,N","004000,1,9,9","+0290,1","+0232,1","10051,1","09,0000,9,1","5,1,02,1","2,1,02,1",,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9","240,M,+0381,1",,"99999,9,09952,1","9,9,999,9,+023,1","03,1","SYN07643277 21896 81101 10290 20232 39952 40051 70352 8807/ 333 10381 58023 6990/=","Q01  00002PRCP09"
"43277099999","2022-05-05T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","200,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0320,1","+0220,1","10074,1","24,0000,9,1",,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","02,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0381,1","240,N,+0260,1","99999,9,09976,1","9,9,999,9,-006,1",,"SYN08643277 22997 22001 10320 20220 39976 40074 80001 333 10381 20260 59006 6990/ 555 10000=","Q01  00002PRCP24Q02    003SCCGA1"
"43277099999","2022-05-05T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","290,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0366,1","+0225,1","10026,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","04,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0384,1",,"99999,9,09932,1","9,9,999,9,-020,1",,"SYN06443277 32997 42901 10366 20225 39932 40026 80002 333 10384 59020=","Q01    003SCCGA1"
"43277099999","2022-05-06T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","010000,1,9,9","+0316,1","+0251,1","10061,1",,,,,,"04,1,+02250,1,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,02250,1,99,9,99,9","240,M,+0384,1","240,N,+0285,1","99999,9,09963,1","9,9,999,9,-013,1",,"SYN08043277 32897 62302 10316 20251 39963 40061 84032 333 10384 20285 59013 555 10000=",
"43277099999","2022-05-06T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0360,1","+0220,1","10017,1",,,,,,"04,1,+02250,1,03,1","99,9,+99999,9,00,1",,"9,AGL   ,+99999,+99999","06,99,1,04,1,99,9,02250,1,99,9,99,9","240,M,+0399,1",,"99999,9,09921,1","9,9,999,9,-011,1",,"SYN06443277 32897 60000 10360 20220 39921 40017 84032 333 10399 59011=",
"43277099999","2022-05-07T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0294,1","+0236,1","10064,1","24,0310,3,1",,,,,,,,,,"240,M,+0399,1","240,N,+0230,1","99999,9,09966,1","9,9,999,9,+003,1",,"SYN08643277 22997 00000 10294 20236 39966 40064 333 10399 20230 58003 6031/ 555 00308 10031=",
"43277099999","2022-05-07T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","110,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0350,1","+0252,1","10019,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","04,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0386,1",,"99999,9,09923,1","9,9,999,9,+002,1",,"SYN06443277 32997 41102 10350 20252 39923 40019 80002 333 10386 58002=","Q01    003SCCGA1"
"43277099999","2022-05-08T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","290,1,N,0010,1","22000,1,9,N","010000,1,9,9","+0310,1","+0238,1","10042,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","04,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0386,1","240,N,+0275,1","99999,9,09945,1","9,9,999,9,-021,1",,"SYN08043277 32997 42902 10310 20238 39945 40042 80002 333 10386 20275 59021 555 10031=","Q01    003SCCGA1"
"43277099999","2022-05-08T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","230,1,N,0005,1","22000,1,9,N","010000,1,9,9","+0340,1","+0230,1","10000,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","04,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0385,1",,"99999,9,09904,1","9,9,999,9,-019,1",,"SYN06443277 32997 42301 10340 20230 39904 40000 80002 333 10385 59019=","Q01    003SCCGA1"
"43277099999","2022-05-09T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","010000,1,9,9","+0304,1","+0225,1","10022,1",,,,,,"99,9,+99999,9,00,1",,,"9,AGL   ,+99999,+99999","06,99,1,00,1,99,9,99999,9,99,9,99,9","240,M,+0385,1","240,N,+0270,1","99999,9,09925,1","9,9,999,9,-020,1",,"SYN08043277 32997 60000 10304 20225 39925 40022 80002 333 10385 20270 59020 555 10031=","Q01    003SCCGA1"
"43277099999","2022-05-09T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","999,9,C,0000,1","99999,9,9,N","004000,1,9,9","+0330,1","+0245,1","09980,1",,,,,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9","240,M,+0356,1",,"99999,9,09884,1","9,9,999,9,-020,1",,"SYN06443277 32896 80000 10330 20245 39884 49980 8807/ 333 10356 59020=",
"43277099999","2022-05-10T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","230,1,N,0026,1","99999,9,9,N","004000,1,9,9","+0260,1","+0221,1","10017,1","24,0010,3,1",,,,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9","240,M,+0356,1","240,N,+0260,1","99999,9,09918,1","9,9,999,9,-007,1",,"SYN09243277 22896 82305 10260 20221 39918 40017 8807/ 333 10356 20260 59007 6001/ 555 00010 10032=",
"43277099999","2022-05-10T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","010000,1,9,9","+0294,1","+0230,1","09977,1","09,0100,3,1",,,,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9","240,M,+0301,1",,"99999,9,09879,1","9,9,999,9,-005,1",,"SYN07043277 22897 82308 10294 20230 39879 49977 8807/ 333 10301 59005 6010/=",
"43277099999","2022-05-11T03:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","290,1,N,0015,1","99999,9,9,N","010000,1,9,9","+0274,1","+0208,1","10021,1","24,0120,3,1",,,,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9","240,M,+0301,1","240,N,+0236,1","99999,9,09923,1","9,9,999,9,+005,1",,"SYN09243277 22897 82903 10274 20208 39923 40021 8807/ 333 10301 20236 58005 6012/ 555 00120 10044=",
"43277099999","2022-05-11T12:00:00","4","13.15","79.5333333","87.0","TIRUTTANI, IN","FM-12","99999","V020","290,1,N,0021,1","99999,9,9,N","010000,1,9,9","+0282,1","+0203,1","10009,1",,,,,,"08,1,+02250,1,03,1",,,"9,AGL   ,+99999,+99999","08,99,1,08,1,99,9,02250,1,99,9,99,9","240,M,+0356,1",,"99999,9,09911,1","9,9,999,9,+032,1",,"SYN06443277 32897 82904 10282 20203 39911 40009 8807/ 333 10356 58032=",
